Phi_fit,Counts_fit
0.0,0.3945217284611835
0.15006252605252188,0.3944768901083595
0.30012505210504375,0.39444866632002296
0.4501875781575656,0.3944370578705887
0.6002501042100875,0.3944420650785734
0.7503126302626094,0.3944636878065876
0.9003751563151312,0.3945019254613389
1.0504376823676531,0.39455677699364855
1.200500208420175,0.39462824089848014
1.350562734472697,0.39471631521498096
1.5006252605252188,0.39482099752653577
1.6506877865777407,0.39494228496083295
1.8007503126302624,0.39508017418994357
1.9508128386827843,0.3952346614304125
2.1008753647353062,0.39540574244336235
2.2509378907878284,0.3955934125346098
2.40100041684035,0.3957976665547942
2.5510629428928717,0.396018498899519
2.701125468945394,0.3962559035095058
2.8511879949979155,0.39650987387075987
3.0012505210504377,0.3967804030147497
3.1513130471029593,0.3970674835185978
3.3013755731554815,0.39737110750528415
3.451438099208003,0.3976912666438629
3.601500625260525,0.39802795214969044
3.751563151313047,0.39838115478466696
3.9016256773655686,0.39875086485748923
4.051688203418091,0.39913707222391714
4.2017507294706125,0.3995397662870519
4.351813255523134,0.39995893599762633
4.501875781575657,0.40039456985430877
4.651938307628178,0.40084665590401813
4.8020008336807,0.4013151817422522
4.952063359733222,0.40180013451342766
5.102125885785743,0.40230150091123307
5.252188411838266,0.40281926717899375
5.402250937890788,0.40335341911004974
5.552313463943309,0.40390394204814484
5.702375989995831,0.4044708208878296
5.852438516048354,0.405054040074875
6.002501042100875,0.4056535836066998
6.152563568153397,0.4062694350328093
6.302626094205919,0.4069015774552469
6.45268862025844,0.40754999352905785
6.602751146310963,0.40821466546276464
6.752813672363485,0.40889557501885576
6.902876198416006,0.4095927035142858
7.052938724468528,0.41030603182098846
7.20300125052105,0.41103554036640055
7.353063776573572,0.41178120913399996
7.503126302626094,0.41254301766385437
7.653188828678616,0.41332094505318295
7.803251354731137,0.4141149699569293
7.95331388078366,0.41492507058834815
8.103376406836182,0.4157512247196018
8.253438932888704,0.41659340968237124
8.403501458941225,0.4174516023684778
8.553563984993747,0.4183257792305164
8.703626511046268,0.41921591628250277
8.85368903709879,0.4201219891005311
9.003751563151313,0.4210439728234441
9.153814089203834,0.4219818421535151
9.303876615256357,0.4229355713571429
9.453939141308878,0.4239051342655564
9.6040016673614,0.4248905042755343
9.754064193413923,0.4258916543501341
9.904126719466444,0.42690855701943364
10.054189245518966,0.4279411843812859
10.204251771571487,0.4289895081020839
10.35431429762401,0.4300534994175377
10.504376823676532,0.4311331291334648
10.654439349729053,0.4322283676265902
10.804501875781575,0.43333918484535994
10.954564401834096,0.4344655503107646
11.104626927886619,0.435607433117177
11.254689453939141,0.436764801933199
11.404751979991662,0.437937625002522
11.554814506044185,0.43912587014479776
11.704877032096707,0.44032950475652155
11.854939558149228,0.4415484958119269
12.00500208420175,0.4427828098638913
12.155064610254271,0.44403241304485475
12.305127136306794,0.4452972710677482
12.455189662359317,0.4465773492269346
12.605252188411837,0.44787261239916165
12.75531471446436,0.44918302504452445
12.90537724051688,0.45050855120744193
13.055439766569403,0.45184915451764274
13.205502292621926,0.45320479819116277
13.355564818674447,0.4545754450313555
13.50562734472697,0.45596105742991155
13.65568987077949,0.4573615973678914
13.805752396832013,0.4587770264167681
13.955814922884535,0.4602073057394821
14.105877448937056,0.461652396091506
14.255939974989579,0.46311225782192256
14.4060025010421,0.4645868508745119
14.556065027094622,0.46607613478885057
14.706127553147144,0.467580068701422
14.856190079199665,0.4690986113467378
15.006252605252188,0.4706317210584693
15.15631513130471,0.4721793557705918
15.306377657357231,0.4737414730185384
15.456440183409754,0.47531802994036465
15.606502709462275,0.4769089832779253
15.756565235514797,0.4785142893780612
15.90662776156732,0.4801339041937962
16.05669028761984,0.48176778328554715
16.206752813672363,0.4834158818223422
16.356815339724886,0.4850781545830506
16.50687786577741,0.4867545559576252
16.656940391829927,0.48844503994835153
16.80700291788245,0.490149560171112
16.957065443934972,0.49186806985665776
17.107127969987495,0.4936005218518914
17.257190496040018,0.49534686862116173
17.407253022092537,0.4971070622475674
17.55731554814506,0.49888105443427233
17.70737807419758,0.5006687965058303
17.857440600250104,0.5024702394095204
18.007503126302627,0.5042853337166937
18.157565652355146,0.5061140296241291
18.30762817840767,0.5079562769553995
18.45769070446019,0.509812025162249
18.607753230512714,0.51168122332598
18.757815756565236,0.5135638201588495
18.907878282617755,0.5154597640054774
19.057940808670278,0.5173690028442636
19.2080033347228,0.5192914842888141
19.358065860775323,0.5212271555893804
19.508128386827845,0.5231759636343059
19.658190912880364,0.5251378549514822
19.808253438932887,0.5271127757098186
19.95831596498541,0.5291006717207172
20.108378491037932,0.5311014884395601
20.258441017090455,0.5331151709672066
20.408503543142974,0.5351416640514997
20.558566069195496,0.5371809120887807
