Phi_fit,Counts_fit
0.0,0.4742181048275008
0.15006252605252188,0.47418783828703037
0.30012505210504375,0.47417199917290875
0.4501875781575656,0.4741705879197352
0.6002501042100875,0.47418360456623243
0.7503126302626094,0.47421104875524467
0.9003751563151312,0.4742529197337484
1.0504376823676531,0.4743092163528724
1.200500208420175,0.47437993706792925
1.350562734472697,0.47446507993845843
1.5006252605252188,0.47456464262827847
1.6506877865777407,0.47467862240555203
1.8007503126302624,0.47480701614286025
1.9508128386827843,0.47494982031728883
2.1008753647353062,0.47510703101052454
2.2509378907878284,0.475278643908963
2.40100041684035,0.4754646543038267
2.5510629428928717,0.4756650570912946
2.701125468945394,0.4758798467726413
2.8511879949979155,0.4761090174543895
3.0012505210504377,0.47635256284846994
3.1513130471029593,0.47661047627239506
3.3013755731554815,0.4768827506494422
3.451438099208003,0.4771693785088472
3.601500625260525,0.4774703519860103
3.751563151313047,0.47778566282271107
3.9016256773655686,0.47811530236733546
4.051688203418091,0.4784592615751131
4.2017507294706125,0.47881753100836566
4.351813255523134,0.47919010083676516
4.501875781575657,0.4795769608376047
4.651938307628178,0.479978100396078
4.8020008336807,0.48039350850557105
4.952063359733222,0.48082317376796446
5.102125885785743,0.4812670843939456
5.252188411838266,0.4817252282033324
5.402250937890788,0.4821975926254075
5.552313463943309,0.4826841646992631
5.702375989995831,0.48318493107415694
5.852438516048354,0.4836998780098779
6.002501042100875,0.4842289913771237
6.152563568153397,0.48477225665788837
6.302626094205919,0.48532965894586066
6.45268862025844,0.4859011829468325
6.602751146310963,0.48648681297911955
6.752813672363485,0.48708653297399074
6.902876198416006,0.4877003264761097
7.052938724468528,0.48832817664398587
7.20300125052105,0.4889700662504367
7.353063776573572,0.4896259776830606
7.503126302626094,0.49029589294471965
7.653188828678616,0.4909797936540342
7.803251354731137,0.4916776610458863
7.95331388078366,0.4923894759719355
8.103376406836182,0.4931152189011434
8.253438932888704,0.49385486992031036
8.403501458941225,0.4946084087346211
8.553563984993747,0.49537581466820213
8.703626511046268,0.49615706666468895
8.85368903709879,0.49695214328780357
9.003751563151313,0.4977610227219429
9.153814089203834,0.4985836827727773
9.303876615256357,0.4994201008678595
9.453939141308878,0.5002702540572439
9.6040016673614,0.5011341190141164
9.754064193413923,0.5020116720354347
9.904126719466444,0.502902889042578
10.054189245518966,0.503807745582008
10.204251771571487,0.5047262168259405
10.35431429762401,0.5056582775730254
10.504376823676532,0.5066039022490394
