Phi_fit,Counts_fit
0.0,0.47458601422261437
0.15006252605252188,0.47448343599902
0.30012505210504375,0.474395277091056
0.4501875781575656,0.4743215399176589
0.6002501042100875,0.4742622265020561
0.7503126302626094,0.47421733847171066
0.9003751563151312,0.4741868770582771
1.0504376823676531,0.4741708430975665
1.200500208420175,0.47416923702952485
1.350562734472697,0.47418205889821985
1.5006252605252188,0.4742093083518403
1.6506877865777407,0.47425098464270576
1.8007503126302624,0.47430708662728716
1.9508128386827843,0.47437761276623747
2.1008753647353062,0.47446256112443475
2.2509378907878284,0.4745619293710349
2.40100041684035,0.47467571477953574
2.5510629428928717,0.4748039142278515
2.701125468945394,0.4749465241983989
2.8511879949979155,0.4751035407781934
3.0012505210504377,0.47527495965895683
3.1513130471029593,0.4754607761372349
3.3013755731554815,0.4756609851145275
3.451438099208003,0.47587558109742734
3.601500625260525,0.4761045581977714
3.751563151313047,0.4763479101328023
3.9016256773655686,0.47660563022534064
4.051688203418091,0.4768777114039683
4.2017507294706125,0.47716414620322245
4.351813255523134,0.47746492676380026
4.501875781575657,0.4777800448327749
4.651938307628178,0.47810949176382134
4.8020008336807,0.47845325851745435
4.952063359733222,0.4788113356612761
5.102125885785743,0.4791837133702349
5.252188411838266,0.479570381426895
5.402250937890788,0.47997132922171704
5.552313463943309,0.4803865457533487
5.702375989995831,0.48081601962892695
5.852438516048354,0.4812597390643907
6.002501042100875,0.4817176918848036
6.152563568153397,0.4821898655246889
6.302626094205919,0.48267624702837364
6.45268862025844,0.48317682305034426
6.602751146310963,0.48369157985561273
6.752813672363485,0.4842205033200937
6.902876198416006,0.48476357893099176
7.052938724468528,0.48532079178719967
7.20300125052105,0.4858921265997075
7.353063776573572,0.48647756769202155
7.503126302626094,0.48707709900059537
7.653188828678616,0.48769070407526927
7.803251354731137,0.48831836607972334
7.95331388078366,0.4889600677919377
8.103376406836182,0.48961579160466606
8.253438932888704,0.49028551952591903
8.403501458941225,0.49096923317945684
8.553563984993747,0.49166691380529415
8.703626511046268,0.49237854226021494
8.85368903709879,0.49310409901829777
9.003751563151313,0.4938435641714505
9.153814089203834,0.49459691742995815
9.303876615256357,0.4953641381230387
9.453939141308878,0.4961452051994101
9.6040016673614,0.49694009722786825
9.754064193413923,0.4977487923978752
9.904126719466444,0.498571268520157
10.054189245518966,0.49940750302731307
10.204251771571487,0.5002574729744356
10.35431429762401,0.5011211550397381
10.504376823676532,0.5019985255251962
10.654439349729053,0.5028895603571979
10.804501875781575,0.5037942350872037
10.954564401834096,0.5047125248924175
11.104626927886619,0.5056444045764679
11.254689453939141,0.5065898485700991
11.404751979991662,0.5075488309318736
11.554814506044185,0.5085213253488825
11.704877032096707,0.5095073051374686
11.854939558149228,0.5105067432439576
12.00500208420175,0.5115196122454014
12.155064610254271,0.5125458843503301
12.305127136306794,0.5135855313995146
12.455189662359317,0.5146385248667387
12.605252188411837,0.5157048358595828
12.75531471446436,0.516784435120216
12.90537724051688,0.517877293026199
13.055439766569403,0.518983379591297
13.205502292621926,0.5201026644663025
13.355564818674447,0.5212351169398677
13.50562734472697,0.5223807059393476
13.65568987077949,0.5235394000316524
13.805752396832013,0.5247111674241101
13.955814922884535,0.5258959759653382
14.105877448937056,0.527093793146127
14.255939974989579,0.5283045861003306
14.4060025010421,0.5295283216057693
14.556065027094622,0.5307649660851408
14.706127553147144,0.5320144856069418
14.856190079199665,0.5332768458863988
15.006252605252188,0.5345520122864087
15.15631513130471,0.5358399498184896
15.306377657357231,0.5371406231437408
15.456440183409754,0.5384539965738118
15.606502709462275,0.5397800340718824
15.756565235514797,0.5411186992536507
15.90662776156732,0.5424699553883322
16.05669028761984,0.5438337653996668
16.206752813672363,0.5452100918669369
16.356815339724886,0.5465988970259935
16.50687786577741,0.548000142770293
16.656940391829927,0.5494137906519423
16.80700291788245,0.5508398018827537
16.957065443934972,0.5522781373353101
17.107127969987495,0.553728757544037
17.257190496040018,0.5551916227062872
17.407253022092537,0.5566666926834309
17.55731554814506,0.5581539270019593
17.70737807419758,0.559653284854593
17.857440600250104,0.5611647251014031
18.007503126302627,0.5626882062709395
18.157565652355146,0.5642236865613691
18.30762817840767,0.5657711238416219
18.45769070446019,0.567330475652548
18.607753230512714,0.5689016992080826
18.757815756565236,0.5704847513964189
18.907878282617755,0.5720795887811922
19.057940808670278,0.5736861676026717
19.2080033347228,0.5753044437789596
19.358065860775323,0.576934372907203
19.508128386827845,0.5785759102648101
19.658190912880364,0.5802290108106789
19.808253438932887,0.5818936291864321
19.95831596498541,0.5835697197176624
20.108378491037932,0.5852572364151845
20.258441017090455,0.5869561329762982
20.408503543142974,0.5886663627860591
20.558566069195496,0.5903878789185557
20.70862859524802,0.5921206341381993
20.85869112130054,0.5938645809010185
21.008753647353064,0.5956196713559643
21.158816173405583,0.5973858573462231
21.308878699458106,0.5991630904105382
21.458941225510628,0.6009513217845384
21.60900375156315,0.602750502402078
21.759066277615673,0.6045605828965811
21.909128803668192,0.6063815136023971
22.059191329720715,0.6082132445561639
22.209253855773238,0.6100557254981775
22.35931638182576,0.6119089058737723
22.509378907878283,0.6137727348347077
22.659441433930805,0.6156471612405628
22.809503959983324,0.6175321336601407
22.959566486035847,0.6194276003728791
23.10962901208837,0.6213335093702692
23.259691538140892,0.623249808357283
23.409754064193415,0.6251764447538082
23.559816590245934,0.627113365696091
23.709879116298456,0.6290605180381864
23.85994164235098,0.6310178483534163
24.0100041684035,0.632985302935836
24.160066694456024,0.6349628278017074
24.310129220508543,0.6369503686909799
24.460191746561065,0.6389478710687799
24.610254272613588,0.6409552801269072
24.76031679866611,0.6429725407853375
24.910379324718633,0.6449995976937357
25.060441850771152,0.6470363952329732
25.210504376823675,0.6490828775166539
25.360566902876197,0.6511389883926493
25.51062942892872,0.653204671444637
25.660691954981242,0.6552798699936502
25.81075448103376,0.6573645270996322
25.960817007086284,0.6594585855629995
26.110879533138807,0.6615619879262099
26.26094205919133,0.6636746764753404
26.41100458524385,0.6657965932416704
26.56106711129637,0.6679276800032714
26.711129637348893,0.6700678782866059
26.861192163401416,0.6722171293681309
27.01125468945394,0.6743753742759091
27.16131721550646,0.676542553791228
27.31137974155898,0.6787186084502232
27.461442267611503,0.6809034785455115
27.611504793664025,0.6830971041278284
27.761567319716548,0.6852994250076734
27.91162984576907,0.6875103807569607
28.06169237182159,0.6897299107106776
28.211754897874112,0.6919579539685505
28.361817423926635,0.6941944493967132
28.511879949979157,0.6964393356293869
28.66194247603168,0.6986925510705619
28.8120050020842,0.7009540338956894
28.96206752813672,0.7032237220533764
29.112130054189244,0.7055015532670896
29.262192580241766,0.7077874650368636
29.41225510629429,0.7100813946410148
29.56231763234681,0.7123832791378644
29.71238015839933,0.714693055367464
29.862442684451853,0.7170106599533285
30.012505210504376,0.7193360293041762
30.1625677365569,0.7216690996156725
30.31263026260942,0.724009806872181
30.46269278866194,0.7263580868485203
30.612755314714462,0.728713875111726
30.762817840766985,0.7310771070228179
30.912880366819508,0.7334477177385752
31.06294289287203,0.7358256422133143
31.21300541892455,0.7382108152006733
31.36306794497707,0.7406031712554044
31.513130471029594,0.7430026447351674
31.663192997082117,0.7454091698023313
31.81325552313464,0.7478226804257815
31.96331804918716,0.7502431103827314
32.11338057523968,0.7526703932605382
32.263443101292204,0.7551044624585272
32.413505627344726,0.757545251189818
32.56356815339725,0.7599926924831566
32.71363067944977,0.7624467191847535
32.863693205502294,0.7649072639601278
33.01375573155482,0.7673742592959516
33.16381825760733,0.7698476375019048
33.313880783659855,0.7723273307125323
33.46394330971238,0.7748132708891047
33.6140058357649,0.7773053898214868
33.76406836181742,0.7798036191300081
33.914130887869945,0.782307890267339
34.06419341392247,0.7848181345203729
34.21425593997499,0.7873342830121097
34.36431846602751,0.7898562667035474
34.514380992080035,0.7923840163955753
34.66444351813255,0.7949174627308729
34.81450604418507,0.7974565361958137
34.964568570237596,0.8000011671223712
35.11463109629012,0.802551285690032
35.26469362234264,0.8051068219277102
35.41475614839516,0.8076677057156681
35.564818674447686,0.8102338667874401
35.71488120050021,0.8128052347317604
35.86494372655273,0.8153817389944951
36.015006252605254,0.8179633088805782
36.16506877865777,0.8205498735559513
36.31513130471029,0.8231413620495072
36.465193830762814,0.8257377032550366
36.61525635681534,0.8283388259331808
36.76531888286786,0.8309446587133844
36.91538140892038,0.8335551300958548
37.065443934972905,0.8361701684535238
37.21550646102543,0.8387897020340126
37.36556898707795,0.8414136589616013
37.51563151313047,0.8440419672392001
37.66569403918299,0.8466745547503255
37.81575656523551,0.8493113492610789
37.96581909128803,0.8519522784221283
38.115881617340555,0.854597269770694
38.26594414339308,0.857246250732536
38.4160066694456,0.8598991486239462
38.56606919549812,0.8625558906537423
38.716131721550646,0.865216403925265
38.86619424760317,0.8678806154383785
39.01625677365569,0.870548452091473
39.16631929970821,0.8732198406834712
39.31638182576073,0.8758947079158359
39.46644435181325,0.8785729803945821
39.616506877865774,0.8812545846322903
39.7665694039183,0.883939447050123
39.91663192997082,0.8866274939798432
40.06669445602334,0.8893186516658366
40.216756982075864,0.8920128462671345
40.36681950812839,0.8947100038594406
40.51688203418091,0.8974100504371585
40.66694456023343,0.900112911915423
40.81700708628595,0.9028185141321325
40.96706961233847,0.9055267828499842
41.11713213839099,0.908237643758511
41.267194664443515,0.9109510224761198
41.41725719049604,0.9136668445521334
41.56731971654856,0.9163850354688327
41.71738224260108,0.9191055206435012
41.867444768653606,0.9218282254304723
42.01750729470613,0.9245530751231763
42.16756982075865,0.9272799949561912
42.317632346811166,0.9300089101072934
42.46769487286369,0.9327397456995112
42.61775739891621,0.9354724268031794
42.767819924968734,0.9382068784379946
42.917882451021256,0.9409430255750728
43.06794497707378,0.9436807931390088
43.2180075031263,0.9464201060099346
43.368070029178824,0.9491608890255827
43.51813255523135,0.9519030669833461
43.66819508128387,0.9546465646423438
43.818257607336385,0.9573913067254833
43.96832013338891,0.9601372179215282
44.11838265944143,0.9628842228871631
44.26844518549395,0.9656322462490613
44.418507711546475,0.968381212605953
44.568570237599,0.9711310465306942
44.71863276365152,0.9738816725723359
44.86869528970404,0.9766330152581956
45.018757815756565,0.9793849990959265
45.16882034180909,0.9821375485755897
45.31888286786161,0.9848905881717261
45.468945393914126,0.9876440423454287
45.61900791996665,0.9903978355464154
45.76907044601917,0.9931518922151013
45.919132972071694,0.9959061367846724
46.069195498124216,0.9986604936831593
46.21925802417674,1.0014148873355102
46.36932055022926,1.0041692421656652
46.519383076281784,1.0069234825986293
46.66944560233431,1.0096775330625463
46.81950812838683,1.0124313179907727
46.969570654439345,1.0151847618239505
47.11963318049187,1.0179377890120815
47.26969570654439,1.0206903240165988
47.41975823259691,1.0234422913124408
47.569820758649435,1.0261936153901223
47.71988328470196,1.0289442207578074
47.86994581075448,1.0316940319433805
48.020008336807,1.0344429734965166
48.170070862859525,1.0371909699907522
48.32013338891205,1.0399379460255551
48.47019591496456,1.042683826228392
48.620258441017086,1.0454285352567982
48.77032096706961,1.0481719978004438
48.92038349312213,1.0509141385832004
49.07044601917465,1.0536548823652065
49.220508545227176,1.056394153944932
49.3705710712797,1.059131878161242
49.52063359733222,1.0618679798954584
49.670696123384744,1.0646023840734213
49.820758649437266,1.067335015667549
49.97082117548978,1.0700657996988965
50.120883701542304,1.0727946612392136
50.27094622759483,1.0755215254129995
50.42100875364735,1.0782463173995576
50.57107127969987,1.0809689624350494
50.721133805752395,1.0836893858145444
50.87119633180492,1.086407512894072
51.02125885785744,1.089123269092667
51.17132138390996,1.0918365798944183
51.321383909962485,1.0945473708505116
51.47144643601501,1.0972555675812736
51.62150896206752,1.0999610957782122
51.771571488120046,1.1026638812060556
51.92163401417257,1.1053638497047888
52.07169654022509,1.1080609271916892
52.22175906627761,1.1107550396633585
52.371821592330136,1.1134461131977536
52.52188411838266,1.1161340739562147
52.67194664443518,1.118818848185492
52.8220091704877,1.1215003622197683
52.972071696540226,1.1241785424826811
53.12213422259274,1.1268533154893414
53.272196748645264,1.1295246078483492
53.42225927469779,1.1321923462638082
53.57232180075031,1.134856457537336
53.72238432680283,1.1375168685700738
53.872446852855354,1.1401735063646907
54.02250937890788,1.1428262980273878
54.1725719049604,1.1454751707698971
54.32263443101292,1.1481200519114798
54.472696957065445,1.1507608688809203
54.62275948311796,1.1533975492185171
54.77282200917048,1.1560300205780707
54.922884535223005,1.1586582107288699
55.07294706127553,1.161282047557672
55.22300958732805,1.1639014590706824
55.37307211338057,1.166516373395531
55.523134639433096,1.1691267187832421
55.67319716548562,1.1717324236102047
55.82325969153814,1.1743334163801367
55.97332221759066,1.1769296257260475
56.12338474364318,1.1795209804121958
56.2734472696957,1.1821074093360446
56.423509795748224,1.1846888415302113
56.57357232180075,1.1872652061644149
56.72363484785327,1.1898364325474213
56.87369737390579,1.1924024501289805
57.023759899958314,1.194963188501764
57.17382242601084,1.197518577403296
57.32388495206336,1.200068546717881
57.47394747811588,1.2026130264785295
57.6240100041684,1.205151946868875
57.77407253022092,1.2076852382250913
57.92413505627344,1.2102128310378042
58.074197582325965,1.212734655953998
58.22426010837849,1.2152506437789183
58.37432263443101,1.2177607254779714
58.52438516048353,1.2202648321786178
58.674447686536055,1.2227628951722622
58.82451021258858,1.2252548459161392
58.9745727386411,1.2277406160351927
59.12463526469362,1.2302201373239534
59.27469779074614,1.2326933417484094
59.42476031679866,1.2351601614478738
59.574822842851184,1.2376205287368456
59.724885368903706,1.2400743761068675
59.87494789495623,1.242521636228378
60.02501042100875,1.244962241952559
60.175072947061274,1.247396126313179
60.3251354731138,1.249823222528428
60.47519799916632,1.2522434640027533
60.62526052521884,1.254656784328684
60.77532305127136,1.2570631172886548
60.92538557732388,1.2594623968568222
61.0754481033764,1.2618545572008761
61.225510629428925,1.2642395326838463
61.37557315548145,1.2666172578659034
61.52563568153397,1.2689876675061544
61.67569820758649,1.2713506965644328
61.825760733639015,1.2737062802030839
61.97582325969154,1.2760543537887419
62.12588578574406,1.2783948528941056
62.275948311796576,1.2807277132997041
62.4260108378491,1.2830528709956615
62.57607336390162,1.2853702621834504
62.72613588995414,1.287679823277644
62.876198416006666,1.2899814909076608
63.02626094205919,1.2922752019195023
63.17632346811171,1.2945608933774877
63.326385994164234,1.2968385025659788
63.476448520216756,1.2991079669911016
63.62651104626928,1.3013692243824617
63.776573572321794,1.3036222126948522
63.92663609837432,1.3058668701099556
64.07669862442684,1.3081031350380412
