Phi_fit,Counts_fit
0.0,0.4676666926491996
0.15006252605252188,0.4675536639371134
0.30012505210504375,0.46745524468227717
0.4501875781575656,0.46737143758515465
0.6002501042100875,0.4673022449452754
0.7503126302626094,0.4672476686611724
0.9003751563151312,0.4672077102303297
1.0504376823676531,0.4671823707491415
1.200500208420175,0.4671716509128814
1.350562734472697,0.46717555101568453
1.5006252605252188,0.4671940709505382
1.6506877865777407,0.4672272102092859
1.8007503126302624,0.46727496788264034
1.9508128386827843,0.4673373426602091
2.1008753647353062,0.46741433283053024
2.2509378907878284,0.46750593628111925
2.40100041684035,0.4676121504985272
2.5510629428928717,0.4677329725684095
2.701125468945394,0.4678683991756061
2.8511879949979155,0.4680184266042322
3.0012505210504377,0.46818305073778044
3.1513130471029593,0.46836226705923345
3.3013755731554815,0.4685560706511884
3.451438099208003,0.4687644561959916
3.601500625260525,0.46898741797588417
3.751563151313047,0.4692249498731591
3.9016256773655686,0.4694770453703295
4.051688203418091,0.4697436975503071
4.2017507294706125,0.4700248990965916
4.351813255523134,0.47032064229347226
4.501875781575657,0.4706309190262392
4.651938307628178,0.4709557207814059
4.8020008336807,0.471295038646943
4.952063359733222,0.47164886331252287
5.102125885785743,0.4720171850697751
5.252188411838266,0.4723999938125524
5.402250937890788,0.4727972790372088
5.552313463943309,0.4732090298428868
5.702375989995831,0.47363523493181725
5.852438516048354,0.4740758826096293
6.002501042100875,0.4745309607856707
6.152563568153397,0.47500045697334004
6.302626094205919,0.47548435829042934
6.45268862025844,0.47598265145947716
6.602751146310963,0.47649532280813367
6.752813672363485,0.47702235826953465
6.902876198416006,0.4775637433826885
7.052938724468528,0.47811946329287247
7.20300125052105,0.4786895027520406
7.353063776573572,0.47927384611924173
7.503126302626094,0.479872477361049
7.653188828678616,0.48048538005199926
7.803251354731137,0.48111253737504456
7.95331388078366,0.481753932122013
8.103376406836182,0.48240954669408087
8.253438932888704,0.48307936310225574
8.403501458941225,0.4837633629678705
8.553563984993747,0.48446152752308635
8.703626511046268,0.485173837611409
8.85368903709879,0.485900273688214
9.003751563151313,0.4866408158212824
9.153814089203834,0.4873954436913486
9.303876615256357,0.4881641365926571
9.453939141308878,0.48894687343353105
9.6040016673614,0.48974363273695076
9.754064193413923,0.4905543926411432
9.904126719466444,0.4913791309001815
10.054189245518966,0.4922178248845961
10.204251771571487,0.4930704515819945
10.35431429762401,0.49393698759769356
10.504376823676532,0.49481740915536165
10.654439349729053,0.49571169209766974
10.804501875781575,0.4966198118869557
10.954564401834096,0.49754174360589676
11.104626927886619,0.4984774619581931
11.254689453939141,0.49942694126926257
11.404751979991662,0.5003901554869448
11.554814506044185,0.5013670781822156
11.704877032096707,0.5023576825499131
11.854939558149228,0.5033619414094723
12.00500208420175,0.5043798272056716
12.155064610254271,0.5054113120093882
12.305127136306794,0.5064563675183651
12.455189662359317,0.5075149650579868
12.605252188411837,0.5085870755820672
12.75531471446436,0.5096726696736458
12.90537724051688,0.5107717175457946
13.055439766569403,0.5118841890424367
13.205502292621926,0.5130100536391722
13.355564818674447,0.5141492804441166
13.50562734472697,0.5153018381987484
13.65568987077949,0.5164676952787663
13.805752396832013,0.5176468196949577
13.955814922884535,0.5188391790940758
14.105877448937056,0.5200447407597272
14.255939974989579,0.52126347161327
14.4060025010421,0.5224953382147219
14.556065027094622,0.5237403067636763
14.706127553147144,0.5249983431002312
14.856190079199665,0.5262694127059253
15.006252605252188,0.5275534807046862
15.15631513130471,0.5288505118637867
15.306377657357231,0.5301604705948115
15.456440183409754,0.5314833209546341
15.606502709462275,0.5328190266464026
15.756565235514797,0.5341675510205357
15.90662776156732,0.5355288570757286
16.05669028761984,0.5369029074599685
16.206752813672363,0.5382896644715578
16.356815339724886,0.539689090060151
16.50687786577741,0.541101145827797
16.656940391829927,0.5425257930299934
16.80700291788245,0.5439629925767493
16.957065443934972,0.5454127050336584
17.107127969987495,0.5468748906229794
17.257190496040018,0.5483495092247304
17.407253022092537,0.5498365203777866
17.55731554814506,0.5513358832809923
17.70737807419758,0.5528475567942799
17.857440600250104,0.554371499439799
18.007503126302627,0.5559076694030538
18.157565652355146,0.5574560245340514
18.30762817840767,0.5590165223484578
18.45769070446019,0.5605891200287627
18.607753230512714,0.5621737744254566
18.757815756565236,0.5637704420582126
18.907878282617755,0.5653790791170801
19.057940808670278,0.5669996414636875
19.2080033347228,0.568632084632453
19.358065860775323,0.5702763638318034
19.508128386827845,0.5719324339454053
19.658190912880364,0.5736002495334009
19.808253438932887,0.5752797648336567
19.95831596498541,0.5769709337630178
20.108378491037932,0.5786737099185726
20.258441017090455,0.5803880465789266
20.408503543142974,0.5821138967054832
20.558566069195496,0.583851212943736
20.70862859524802,0.5855999476245668
20.85869112130054,0.5873600527655538
21.008753647353064,0.5891314800722889
21.158816173405583,0.5909141809397018
21.308878699458106,0.5927081064533941
21.458941225510628,0.5945132073909819
21.60900375156315,0.5963294342234458
21.759066277615673,0.5981567371164893
21.909128803668192,0.5999950659319081
22.059191329720715,0.6018443702289639
22.209253855773238,0.6037045992657688
22.35931638182576,0.6055757020006788
22.509378907878283,0.6074576270936927
22.659441433930805,0.6093503229078618
22.809503959983324,0.6112537375107061
22.959566486035847,0.6131678186756402
23.10962901208837,0.6150925138834047
23.259691538140892,0.6170277703235092
23.409754064193415,0.6189735348956797
23.559816590245934,0.6209297542113164
23.709879116298456,0.6228963745949583
23.85994164235098,0.6248733420857568
24.0100041684035,0.6268606024389545
24.160066694456024,0.6288581011273756
24.310129220508543,0.6308657833429203
24.460191746561065,0.6328835939980701
24.610254272613588,0.6349114777273986
24.76031679866611,0.6369493788890906
24.910379324718633,0.6389972415664689
25.060441850771152,0.6410550095695278
25.210504376823675,0.6431226264364776
25.360566902876197,0.64520003543529
25.51062942892872,0.6472871795652577
25.660691954981242,0.6493840015585565
25.81075448103376,0.6514904438818181
25.960817007086284,0.6536064487377082
26.110879533138807,0.6557319580665112
26.26094205919133,0.6578669135477255
26.41100458524385,0.6600112566016617
26.56106711129637,0.6621649283910511
26.711129637348893,0.6643278698226599
26.861192163401416,0.6665000215489099
27.01125468945394,0.668681323969508
27.16131721550646,0.670871717233081
27.31137974155898,0.6730711412388173
27.461442267611503,0.6752795356381169
27.611504793664025,0.6774968398362473
27.761567319716548,0.6797229929940045
27.91162984576907,0.6819579340293846
28.06169237182159,0.6842016016192582
28.211754897874112,0.6864539342010536
28.361817423926635,0.6887148699744459
28.511879949979157,0.6909843469030528
28.66194247603168,0.6932623027161362
28.8120050020842,0.6955486749103118
28.96206752813672,0.6978434007512635
29.112130054189244,0.7001464172754644
29.262192580241766,0.7024576612919051
29.41225510629429,0.7047770693838273
29.56231763234681,0.7071045779104639
29.71238015839933,0.7094401230087842
29.862442684451853,0.7117836405952487
30.012505210504376,0.7141350663675645
30.1625677365569,0.7164943358064515
30.31263026260942,0.7188613841774126
30.46269278866194,0.7212361465325086
30.612755314714462,0.7236185577121419
30.762817840766985,0.7260085523468438
30.912880366819508,0.7284060648590673
31.06294289287203,0.7308110294649872
31.21300541892455,0.7332233801763058
31.36306794497707,0.7356430508020622
31.513130471029594,0.7380699749504485
31.663192997082117,0.7405040860306334
31.81325552313464,0.7429453172545867
31.96331804918716,0.7453936016389129
32.11338057523968,0.7478488720066909
32.263443101292204,0.7503110609893141
32.413505627344726,0.7527801010283408
32.56356815339725,0.7552559243773478
32.71363067944977,0.7577384631037889
32.863693205502294,0.7602276490908586
33.01375573155482,0.7627234140393617
33.16381825760733,0.7652256894695875
33.313880783659855,0.7677344067231869
33.46394330971238,0.7702494969650593
33.6140058357649,0.7727708911852391
33.76406836181742,0.7752985202007893
33.914130887869945,0.7778323146577009
34.06419341392247,0.7803722050327956
34.21425593997499,0.782918121635632
34.36431846602751,0.7854699946104199
34.514380992080035,0.7880277539379354
34.66444351813255,0.7905913294374428
34.81450604418507,0.7931606507686204
34.964568570237596,0.7957356474334898
35.11463109629012,0.7983162487783514
35.26469362234264,0.8009023839957217
35.41475614839516,0.8034939821262769
35.564818674447686,0.8060909720608002
35.71488120050021,0.8086932825421318
35.86494372655273,0.8113008421671257
36.015006252605254,0.8139135793886073
36.16506877865777,0.8165314225173373
36.31513130471029,0.8191542997239789
36.465193830762814,0.8217821390410682
36.61525635681534,0.8244148683649893
36.76531888286786,0.8270524154579524
36.91538140892038,0.8296947079499758
37.065443934972905,0.8323416733408722
37.21550646102543,0.834993239002237
37.36556898707795,0.8376493321794426
37.51563151313047,0.8403098799936329
37.66569403918299,0.8429748094437242
37.81575656523551,0.845644047408408
37.96581909128803,0.848317520648157
38.115881617340555,0.850995155807235
38.26594414339308,0.8536768794157092
38.4160066694456,0.8563626178914672
38.56606919549812,0.8590522975422341
38.716131721550646,0.8617458445675965
38.86619424760317,0.8644431850610264
39.01625677365569,0.8671442450119089
39.16631929970821,0.8698489503075735
39.31638182576073,0.8725572267353273
39.46644435181325,0.8752689999844916
39.616506877865774,0.8779841956484403
39.7665694039183,0.8807027392266422
39.91663192997082,0.8834245561267045
40.06669445602334,0.8861495716664198
40.216756982075864,0.8888777110758154
40.36681950812839,0.8916088994992049
40.51688203418091,0.8943430619972413
40.66694456023343,0.8970801235489748
40.81700708628595,0.8998200090539092
40.96706961233847,0.9025626433340647
41.11713213839099,0.9053079511360389
41.267194664443515,0.9080558571330727
41.41725719049604,0.9108062859271164
41.56731971654856,0.9135591620508993
41.71738224260108,0.9163144099699995
41.867444768653606,0.9190719540849174
42.01750729470613,0.9218317187331494
42.16756982075865,0.9245936281912638
42.317632346811166,0.927357606676979
42.46769487286369,0.9301235783512428
42.61775739891621,0.9328914673203133
42.767819924968734,0.9356611976378406
42.917882451021256,0.9384326933069517
43.06794497707378,0.9412058782823349
43.2180075031263,0.9439806764723271
43.368070029178824,0.9467570117410008
43.51813255523135,0.949534807910254
43.66819508128387,0.9523139887618995
43.818257607336385,0.9550944780397571
43.96832013338891,0.9578761994517452
44.11838265944143,0.9606590766719748
44.26844518549395,0.9634430333428431
44.418507711546475,0.966227993077129
44.568570237599,0.9690138794600892
44.71863276365152,0.9718006160515542
44.86869528970404,0.9745881263880267
45.018757815756565,0.977376333984779
45.16882034180909,0.9801651623379514
45.31888286786161,0.9829545349266519
45.468945393914126,0.9857443752150552
45.61900791996665,0.988534606654504
45.76907044601917,0.9913251526856075
45.919132972071694,0.9941159367403435
46.069195498124216,0.9969068822441587
46.21925802417674,0.9996979126180696
46.36932055022926,1.0024889512807647
46.519383076281784,1.0052799216507045
46.66944560233431,1.0080707471482235
46.81950812838683,1.0108613511976314
46.969570654439345,1.0136516572293135
47.11963318049187,1.0164415886818334
47.26969570654439,1.0192310690040314
47.41975823259691,1.0220200216571262
47.569820758649435,1.0248083701168158
47.71988328470196,1.027596037875375
47.86994581075448,1.0303829484437572
48.020008336807,1.033169025353691
48.170070862859525,1.035954192159779
48.32013338891205,1.0387383724415966
48.47019591496456,1.041521489805787
48.620258441017086,1.0443034678881584
48.77032096706961,1.047084230355779
48.92038349312213,1.0498637009090714
49.07044601917465,1.0526418032839064
49.220508545227176,1.055418461253695
49.3705710712797,1.058193598631481
49.52063359733222,1.0609671392720301
49.670696123384744,1.06373900707392
49.820758649437266,1.0665091259816286
49.97082117548978,1.0692774199876203
50.120883701542304,1.0720438131344323
50.27094622759483,1.0748082295167578
50.42100875364735,1.0775705932835293
50.57107127969987,1.0803308286399997
50.721133805752395,1.083088859849822
50.87119633180492,1.0858446112371276
51.02125885785744,1.0885980071886023
51.17132138390996,1.0913489721555611
51.321383909962485,1.0940974306560216
51.47144643601501,1.0968433072767743
51.62150896206752,1.0995865266754525
51.771571488120046,1.1023270135825998
51.92163401417257,1.1050646928037338
52.07169654022509,1.1077994892214114
52.22175906627761,1.1105313277972881
52.371821592330136,1.113260133574179
52.52188411838266,1.1159858316781128
52.67194664443518,1.1187083473203885
52.8220091704877,1.1214276057996266
52.972071696540226,1.1241435325038183
53.12213422259274,1.1268560529123741
53.272196748645264,1.1295650925981668
53.42225927469779,1.1322705772295756
53.57232180075031,1.1349724325725234
53.72238432680283,1.1376705844925155
53.872446852855354,1.1403649589566731
54.02250937890788,1.1430554820357646
54.1725719049604,1.145742079906234
54.32263443101292,1.1484246788522263
54.472696957065445,1.1511032052676107
54.62275948311796,1.1537775856580006
54.77282200917048,1.1564477466427685
54.922884535223005,1.1591136149570616
55.07294706127553,1.1617751174538096
55.22300958732805,1.1644321811057343
55.37307211338057,1.1670847330073517
55.523134639433096,1.1697327003769726
55.67319716548562,1.1723760105587004
55.82325969153814,1.1750145910244238
55.97332221759066,1.177648369375807
56.12338474364318,1.180277273346277
56.2734472696957,1.182901230803005
56.423509795748224,1.185520169748887
56.57357232180075,1.188134018324519
56.72363484785327,1.1907427048101675
56.87369737390579,1.1933461576277393
57.023759899958314,1.195944305342744
57.17382242601084,1.1985370766662546
57.32388495206336,1.2011244004568633
57.47394747811588,1.2037062057226342
57.6240100041684,1.20628242162305
57.77407253022092,1.2088529774709575
57.92413505627344,1.211417802734505
58.074197582325965,1.2139768270390794
58.22426010837849,1.216529980169236
58.37432263443101,1.2190771920706256
58.52438516048353,1.2216183928519169
58.674447686536055,1.2241535127867136
58.82451021258858,1.226682482315468
58.9745727386411,1.2292052320473896
59.12463526469362,1.2317216927623487
59.27469779074614,1.234231795412776
59.42476031679866,1.2367354711255576
59.574822842851184,1.2392326512039236
59.724885368903706,1.241723267129334
59.87494789495623,1.2442072505633581
60.02501042100875,1.2466845333495506
60.175072947061274,1.2491550475153206
60.3251354731138,1.251618725273797
60.47519799916632,1.2540754990256886
60.62526052521884,1.2565253013611388
60.77532305127136,1.2589680650615755
60.92538557732388,1.2614037231015554
61.0754481033764,1.2638322086506024
61.225510629428925,1.2662534550750422
61.37557315548145,1.26866739593983
61.52563568153397,1.2710739650103733
61.67569820758649,1.2734730962543508
61.825760733639015,1.275864723843522
61.97582325969154,1.2782487821555342
62.12588578574406,1.2806252057757241
62.275948311796576,1.2829939294989112
62.4260108378491,1.2853548883311887
62.57607336390162,1.287708017491704
62.72613588995414,1.2900532524144395
62.876198416006666,1.292390528749981
63.02626094205919,1.2947197823672867
63.17632346811171,1.297040949355444
63.326385994164234,1.2993539660254239
63.476448520216756,1.30165876891183
63.62651104626928,1.3039552947746373
63.776573572321794,1.3062434806009298
63.92663609837432,1.3085232636066282
64.07669862442684,1.310794581238213
64.22676115047936,1.31305737117444
64.37682367653188,1.315311571328052
64.52688620258441,1.317557119847481
64.67694872863693,1.3197939551185454
64.82701125468945,1.3220220157661413
64.97707378074197,1.324241240655926
65.1271363067945,1.3264515688959957
65.27719883284702,1.3286529398385556
65.42726135889954,1.3308452930815853
65.57732388495207,1.3330285684704948
65.72738641100459,1.3352027060997753
65.87744893705711,1.337367646314644
66.02751146310963,1.3395233297126796
66.17757398916214,1.3416696971454527
66.32763651521466,1.3438066897201493
66.47769904126719,1.3459342488011854
66.62776156731971,1.3480523160118172
66.77782409337223,1.350160833235742
66.92788661942475,1.3522597426186933
67.07794914547728,1.3543489865700282
67.2280116715298,1.3564285077643068
67.37807419758232,1.3584982491428668
67.52813672363484,1.3605581539153873
67.67819924968737,1.3626081655614475
67.82826177573989,1.364648227832079
67.97832430179241,1.3666782847513068
68.12838682784493,1.3686982806176873
68.27844935389746,1.3707081600058348
68.42851187994998,1.3727078677679443
68.5785744060025,1.3746973490353027
68.72863693205502,1.3766765492197959
68.87869945810755,1.3786454140154052
69.02876198416007,1.3806038893996988
69.17882451021258,1.3825519216353124
69.3288870362651,1.3844894572714261
69.47894956231762,1.3864164431452282
69.62901208837015,1.3883328263833759
69.77907461442267,1.390238554403445
69.92913714047519,1.3921335749153734
70.07919966652771,1.3940178359228954
70.22926219258024,1.3958912857249683
70.37932471863276,1.397753872917192
70.52938724468528,1.3996055463932178
70.6794497707378,1.4014462553461515
70.82951229679033,1.4032759492699483
70.97957482284285,1.405094577960797
71.12963734889537,1.4069020915184989
71.2796998749479,1.4086984403478358
71.42976240100042,1.4104835751599318
71.57982492705294,1.4122574469736053
71.72988745310546,1.414020007116713
71.87994997915798,1.4157712072274853
72.03001250521051,1.4175109992558528
72.18007503126303,1.4192393354647659
72.33013755731554,1.4209561684315037
72.48020008336806,1.422661451048976
72.63026260942058,1.4243551365270144
72.7803251354731,1.4260371783936576
72.93038766152563,1.4277075304964255
73.08045018757815,1.429366147003587
73.23051271363067,1.4310129824054156
73.3805752396832,1.4326479915154393
73.53063776573572,1.4342711294716806
73.68070029178824,1.4358823517378863
73.83076281784076,1.4374816141047513
73.98082534389329,1.4390688726911298
74.13088786994581,1.4406440839452404
74.28095039599833,1.4422072046458603
74.43101292205085,1.4437581919035127
74.58107544810338,1.4452970031616421
74.7311379741559,1.4468235961977824
74.88120050020842,1.448337929124716
75.03126302626094,1.4498399603916219
75.18132555231347,1.4513296487852172
75.33138807836598,1.4528069534308872
75.4814506044185,1.4542718337938065
75.63151313047102,1.4557242496800527
75.78157565652354,1.4571641612377073
75.93163818257607,1.4585915289579503
76.08170070862859,1.4600063136761445
76.23176323468111,1.4614084765729096
76.38182576073363,1.4627979791751875
76.53188828678616,1.4641747833572971
76.68195081283868,1.4655388513419827
76.8320133388912,1.4668901457014476
76.98207586494372,1.468228629358383
77.13213839099625,1.4695542655869855
77.28220091704877,1.470867018013963
77.43226344310129,1.4721668506195347
77.58232596915381,1.473453727738418
77.73238849520634,1.4747276140608085
77.88245102125886,1.4759884746333474
78.03251354731138,1.477236274860081
78.1825760733639,1.4784709805034104
78.33263859941643,1.479692557685031
78.48270112546894,1.4809009728868612
78.63276365152146,1.4820961929519632
78.78282617757398,1.4832781850854513
78.9328887036265,1.4844469168553938
79.08295122967903,1.4856023561937006
79.23301375573155,1.4867444713970046
79.38307628178407,1.4878732311275318
79.5331388078366,1.4889886044139595
79.68320133388912,1.4900905606522676
79.83326385994164,1.4911790696065785
79.98332638599416,1.492254101409985
80.13338891204668,1.4933156265653715
80.2834514380992,1.4943636159462228
80.43351396415173,1.495398040797423
80.58357649020425,1.4964188727360446
80.73363901625677,1.4974260837521278
80.8837015423093,1.4984196462094488
81.03376406836182,1.4993995328462772
81.18382659441434,1.500365716776125
81.33388912046686,1.501318171488485
81.48395164651937,1.5022568708495556
81.6340141725719,1.5031817891029613
81.78407669862442,1.5040929008704564
81.93413922467694,1.5049901811526234
82.08420175072946,1.5058736053295578
82.23426427678199,1.5067431491615437
82.38432680283451,1.50759878878972
82.53438932888703,1.5084405007367332
82.68445185493955,1.5092682619073834
82.83451438099208,1.5100820495892573
82.9845769070446,1.5108818414533502
83.13463943309712,1.511667615554681
83.28470195914964,1.5124393503328926
83.43476448520217,1.5131970246128437
83.58482701125469,1.5139406176051906
83.73488953730721,1.514670108906957
83.88495206335973,1.5153854785020933
84.03501458941226,1.5160867067620276
84.18507711546478,1.516773774446202
84.3351396415173,1.5174466627026026
84.48520216756982,1.5181053530682753
84.63526469362233,1.5187498274698328
84.78532721967485,1.519380068223951
84.93538974572738,1.5199960580378535
85.0854522717799,1.520597780009787
85.23551479783242,1.5211852176294833
85.38557732388495,1.5217583547786147
85.53563984993747,1.5223171757312344
85.68570237598999,1.5228616651542088
85.83576490204251,1.523391808107638
85.98582742809504,1.5239075900452659
86.13588995414756,1.5244089968148793
86.28595248020008,1.5248960146586952
