Phi_fit,Counts_fit
81.80681028492008,0.6351353427531927
82.05698401667824,0.6531460845788368
82.30715774843641,0.6711855693253729
82.55733148019458,0.6892524213061964
82.80750521195274,0.7073452627476803
83.0576789437109,0.72546271389425
83.30785267546906,0.7436033931136039
83.55802640722723,0.7617659170020672
83.8082001389854,0.7799489004901012
84.05837387074357,0.7981509569479194
84.30854760250173,0.8163706982912389
84.5587213342599,0.8346067350871283
84.80889506601807,0.8528576766599729
85.05906879777623,0.8711221311975197
85.30924252953439,0.8893987058570226
85.55941626129255,0.907686006871458
85.80958999305072,0.9259826396558124
86.05976372480889,0.9442872089134352
86.30993745656706,0.9625983187424393
86.56011118832522,0.9809145727421592
86.81028492008339,0.9992345741196325
87.06045865184154,1.017556925796125
87.31063238359971,1.0358802305136692
87.56080611535788,1.0542030909416191
87.81097984711604,1.0725241097832077
88.06115357887421,1.0908418898821104
88.31132731063238,1.109155034328985
88.56150104239055,1.1274621465680066
88.81167477414871,1.1457618305033608
89.06184850590688,1.1640526906057167
89.31202223766503,1.1823333320186462
89.5621959694232,1.2006023606649956
89.81236970118137,1.2188583833531987
90.06254343293953,1.237100007883518
90.3127171646977,1.2553258431542194
90.56289089645587,1.2735344992676498
90.81306462821404,1.2917245876362387
91.06323835997219,1.3098947210883822
91.31341209173036,1.328043513974239
91.56358582348852,1.3461695822713908
91.81375955524669,1.36427154369039
92.06393328700486,1.382348017780176
92.31410701876302,1.4003976260333424
92.56428075052119,1.418418991991269
92.81445448227936,1.4364107413490814
93.06462821403753,1.454371502060464
93.31480194579568,1.4722999044422826
93.56497567755385,1.4901945812790482
93.81514940931201,1.5080541679271666
94.06532314107018,1.5258773024190173
94.31549687282835,1.5436626255668084
94.56567060458651,1.5614087810662345
94.81584433634468,1.5791144155999053
95.06601806810284,1.5967781789405455
95.316191799861,1.6143987240539728
95.56636553161917,1.6319747072018105
95.81653926337734,1.6495047880439695
96.0667129951355,1.666987629740857
96.31688672689367,1.684421899055328
96.56706045865184,1.7018062664543523
96.81723419041,1.7191394062104104
97.06740792216817,1.736419996502587
97.31758165392633,1.7536467195173777
97.56775538568449,1.7708182615491854
97.81792911744266,1.7879333131004957
98.06810284920083,1.8049905689817494
98.318276580959,1.8219887284108656
98.56845031271716,1.8389264951124495
98.81862404447533,1.8558025774166351
99.06879777623348,1.872615688357598
99.31897150799165,1.8893645457716914
99.56914523974982,1.906047872395228
99.81931897150798,1.9226643959618808
100.06949270326615,1.9392128492997078
100.31966643502432,1.9556919704277882
100.56984016678248,1.9721005026524518
100.82001389854065,1.9884371946631267
101.07018763029882,2.004700800627756
101.32036136205697,2.0208900802878054
101.57053509381514,2.037003799052847
101.8207088255733,2.0530407280947096
102.07088255733147,2.0689996444411816
102.32105628908964,2.0848793310692857
102.5712300208478,2.1006785769980807
102.82140375260597,2.1163961773810156
103.07157748436413,2.132030933597801
103.3217512161223,2.1475816533458336
103.57192494788046,2.1630471507311047
103.82209867963863,2.1784262463586384
104.0722724113968,2.19371776742244
104.32244614315496,2.2089205477949294
104.57261987491313,2.2240334281158676
104.8227936066713,2.2390552558807704
105.07296733842946,2.2539848855288005
105.32314107018762,2.268821178530125
105.57331480194578,2.283563003472742
105.82348853370395,2.2982092361487583
106.07366226546212,2.3127587596401242
106.32383599722029,2.3272104644038087
106.57400972897845,2.34156324835641
106.82418346073662,2.355816016958205
107.07435719249477,2.369967683296616
107.32453092425294,2.3840171681690987
107.57470465601111,2.397963400165441
107.82487838776927,2.411805315749473
108.07505211952744,2.4255418593401603
108.32522585128561,2.439171983392119
108.57539958304378,2.452694648475488
108.82557331480194,2.466108823355202
109.07574704656011,2.4794134850696326
109.32592077831826,2.4926076190085924
109.57609451007643,2.505690218990724
109.8262682418346,2.5186602873402126
110.07644197359276,2.5315168349628827
110.32661570535093,2.5442588814216203
110.5767894371091,2.5568854550111424
110.82696316886727,2.569395592832094
111.07713690062542,2.5817883408644864
111.32731063238359,2.5940627540404497
111.57748436414175,2.606217896316293
111.82765809589992,2.618252840743901
112.07783182765809,2.6301666695414143
112.32800555941625,2.6419584741632205
112.57817929117442,2.653627355369239
112.82835302293259,2.665172423293502
113.07852675469076,2.6765927975120096
113.32870048644891,2.6878876071098725
113.57887421820708,2.6990559907477287
113.82904794996524,2.710097096727429
114.07922168172341,2.721010083056984
114.32939541348158,2.73179411751478
114.57956914523974,2.742448377713039
114.82974287699791,2.752972051160536
115.07991660875606,2.7633643353245603
115.33009034051423,2.7736244376921126
115.5802640722724,2.7837515758303475
115.83043780403057,2.793744977446237
116.08061153578873,2.8036038804454657
116.3307852675469,2.813327532990551
116.58095899930507,2.822915193558175
116.83113273106324,2.8323661309957364
117.0813064628214,2.8416796245771017
117.33148019457956,2.850854964057574
117.58165392633772,2.859891449728056
117.83182765809589,2.868788392468402
118.08200138985406,2.8775451137999806
118.33217512161222,2.886160945937405
118.58234885337039,2.8946352318394686
118.83252258512856,2.9029673252592403
119.08269631688671,2.9111565907933548
119.33287004864488,2.9192024039304663
119.58304378040305,2.927104151098872
119.83321751216121,2.9348612297133037
120.08339124391938,2.9424730482208816
120.33356497567755,2.949939026146226
120.58373870743571,2.9572585941357215
120.83391243919388,2.96443119400094
121.08408617095205,2.971456278761205
121.3342599027102,2.9783333126853053
121.58443363446837,2.98506177133235
121.83460736622654,2.99164114159176
122.0847810979847,2.9980709217224017
122.33495482974287,3.004350621390846
122.58512856150104,3.0104797617087624
122.8353022932592,3.016457875269441
123.08547602501736,3.0222845061834294
123.33564975677552,3.0279592101133113
123.58582348853369,3.03348155430758
123.83599722029186,3.0388511176336435
124.08617095205003,3.044067490609943
124.33634468380819,3.0491302754371765
124.58651841556636,3.0540390860286366
124.83669214732453,3.0587935480396515
125.0868658790827,3.0633932988961345
125.33703961084085,3.067837987822233
125.58721334259901,3.0721272758670777
125.83738707435718,3.0762608359306336
126.08756080611535,3.08023835278864
126.33773453787352,3.084059523116655
126.58790826963168,3.0877240555131817
126.83808200138985,3.0912316705218936
127.088255733148,3.094582100652946
127.33842946490617,3.0977750904033723
127.58860319666434,3.1008103962765707
127.8387769284225,3.103687786800873
128.08895066018067,3.1064070425471955
128.33912439193884,3.108967956145773
128.589298123697,3.1113703323019735
128.83947185545517,3.113613987811191
129.08964558721334,3.1156987515728156
129.3398193189715,3.117624464603283
129.58999305072967,3.1193909800481987
129.84016678248784,3.1209981631935344
130.090340514246,3.122445891475905
130.34051424600415,3.1237340544919125
130.59068797776231,3.124862554006567
130.84086170952048,3.1258313039607772
131.09103544127865,3.126640230477913
131.34120917303682,3.1272892718694396
131.59138290479498,3.1277783786396234
131.84155663655315,3.128107513489303
132.09173036831132,3.1282766513187377
132.34190410006948,3.1282857792295187
132.59207783182765,3.128134896525553
132.84225156358582,3.127824014713119
133.092425295344,3.127353157499986
133.34259902710215,3.126722360793607
133.59277275886032,3.1259316726983823
133.8429464906185,3.124981153511988
134.09312022237663,3.1238708757207805
134.3432939541348,3.122600923994267
134.59346768589296,3.1211713951786497
134.84364141765113,3.119582398289439
135.0938151494093,3.1178340545031418
135.34398888116746,3.1159264971480183
135.59416261292563,3.113859871693917
135.8443363446838,3.1116343357411798
136.09451007644196,3.1092500590086227
136.34468380820013,3.106707223320595
136.5948575399583,3.1040060225931114
136.84503127171646,3.101146662819066
137.09520500347463,3.098129362052521
137.3453787352328,3.094954350392081
137.59555246699097,3.091621869963343
137.84572619874913,3.088132174900433
138.0958999305073,3.0844855313266257
138.34607366226544,3.0806822173340516
138.5962473940236,3.076722522962485
138.84642112578177,3.0726067501772314
139.09659485753994,3.0683352128460974
139.3467685892981,3.0639082367154535
139.59694232105628,3.0593261593853955
139.84711605281444,3.0545893302839975
140.0972897845726,3.0496981106406644
140.34746351633078,3.044652873458587
140.59763724808894,3.0394540034862936
140.8478109798471,3.0341018971883114
141.09798471160528,3.028596962714931
141.34815844336345,3.0229396198710834
141.5983321751216,3.017130300084321
141.84850590687978,3.0111694463719223
142.09867963863792,3.0050575133071047
142.34885337039609,2.9987949669843568
142.59902710215425,2.992382284983902
142.84920083391242,2.985819956335268
143.0993745656706,2.9791084814800004
143.34954829742875,2.972248372233498
143.59972202918692,2.96524015174598
143.8498957609451,2.958084354462593
144.10006949270326,2.950781526082652
144.35024322446142,2.9433322235180275
144.6004169562196,2.935737014850676
144.85059068797776,2.927996479289314
145.10076441973592,2.9201112071252533
145.3509381514941,2.912081799687381
145.60111188325226,2.9039088692963064
145.85128561501043,2.8955930392176623
146.1014593467686,2.8871349436145755
146.35163307852673,2.878535227499307
146.6018068102849,2.86979454668406
146.85198054204307,2.860913567730976
147.10215427380123,2.851892967901293
147.3523280055594,2.842733435103704
147.60250173731757,2.8334356678418944
147.85267546907573,2.824000375161277
148.1028492008339,2.814428276594918
148.35302293259207,2.8047201021086656
148.60319666435024,2.7948765920454837
148.8533703961084,2.784898497068994
149.10354412786657,2.7747865781062315
149.35371785962474,2.7645416062896127
149.6038915913829,2.7541643628981327
149.85406532314107,2.7436556392977827
150.1042390548992,2.733016236881206
150.35441278665738,2.7222469670065736
150.60458651841554,2.71134865093572
150.8547602501737,2.700322119771511
151.10493398193188,2.68916821439446
151.35510771369005,2.6778877853986116
151.6052814454482,2.6664816930266655
151.85545517720638,2.65495080710438
152.10562890896455,2.6432960069742393
152.35580264072271,2.6315181814283948
152.60597637248088,2.619618228640883
152.85615010423905,2.6075970560991357
153.10632383599722,2.5954555805347703
153.35649756775538,2.583194727853687
153.60667129951355,2.5708154330654516
153.85684503127172,2.5583186402119953
154.10701876302988,2.545705302295623
154.35719249478802,2.5329763812063417
154.6073662265462,2.520132847648494
154.85753995830436,2.5071756810667463
155.10771369006252,2.4941058695713894
155.3578874218207,2.480924409862986
155.60806115357886,2.467632307156368
155.85823488533703,2.4542305751039706
156.1084086170952,2.440720235718537
156.35858234885336,2.427102319295176
156.60875608061153,2.4133778643328005
156.8589298123697,2.39954791745492
157.10910354412786,2.385613533329834
157.35927727588603,2.371575774590199
157.6094510076442,2.357435711751993
157.85962473940236,2.343194423132884
158.1097984711605,2.3288529947699885
158.35997220291867,2.3144125203370534
158.61014593467684,2.299874101061056
158.860319666435,2.2852388456382267
159.11049339819317,2.2705078701494914
159.36066712995134,2.2556822979753663
159.6108408617095,2.2407632597102856
159.86101459346767,2.225751893076386
160.11118832522584,2.210649342836743
160.361362056984,2.1954567607080704
160.61153578874217,2.1801753052728903
160.86170952050034,2.1648061418911806
161.1118832522585,2.1493504426115098
161.36205698401668,2.133809386081648
161.61223071577484,2.118184157458688
161.862404447533,2.102475948318666
162.11257817929118,2.086685956565695
162.36275191104932,2.0708153863406076
162.61292564280748,2.054865447929126
162.86309937456565,2.0388373576695757
163.11327310632382,2.022732337860121
163.36344683808198,2.0065516166655573
163.61362056984015,1.9902964280236444
163.86379430159832,1.9739680115510134
164.11396803335649,1.9575676124486292
164.36414176511465,1.9410964814068392
164.61431549687282,1.9245558745099862
164.864489228631,1.9079470531406255
165.11466296038915,1.8912712838833294
165.36483669214732,1.8745298384281055
165.6150104239055,1.857723993473405
165.86518415566366,1.8408550306287723
166.1153578874218,1.823924236317107
166.36553161917996,1.806932901676555
166.61570535093813,1.7898823224620615
166.8658790826963,1.7727737989465422
167.11605281445446,1.7556086358217329
167.36622654621263,1.738388142098689
167.6164002779708,1.7211136310079693
167.86657400972896,1.7037864198994788
168.11674774148713,1.6864078301420138
168.3669214732453,1.6689791870224915
168.61709520500347,1.6515018196448925
168.86726893676163,1.6339770608288906
169.1174426685198,1.6164062470082214
169.36761640027797,1.5987907181287637
169.61779013203613,1.5811318175463533
169.8679638637943,1.5634308919243467
170.11813759555247,1.5456892911309144
170.3683113273106,1.5279083681361083
170.61848505906877,1.5100894789086752
170.86865879082694,1.4922339823126676
171.1188325225851,1.4743432400037997
171.36900625434328,1.4564186163256165
171.61917998610144,1.4384614782054481
171.8693537178596,1.4204731950501661
172.11952744961778,1.40245513864176
172.36970118137594,1.3844086830327147
172.6198749131341,1.366335204441233
172.87004864489228,1.3482360811462812
173.12022237665045,1.3301126933824907
173.3703961084086,1.3119664232348889
173.62056984016678,1.2937986545335107
173.87074357192495,1.2756107727478627
174.1209173036831,1.2574041648812784
174.37109103544125,1.2391802193651258
174.62126476719942,1.2209403259529459
174.8714384989576,1.2026858756144596
175.12161223071575,1.1844182604294942
175.37178596247392,1.1661388734818299
175.6219596942321,1.1478491087529534
175.87213342599026,1.1295503610157602
176.12230715774842,1.111244025728186
176.3724808895066,1.0929314989267964
176.62265462126476,1.0746141771203153
176.87282835302292,1.0562934571831337
177.1230020847811,1.0379707362487818
177.37317581653926,1.0196474116033907
177.62334954829743,1.001324880579125
177.8735232800556,0.9830045404476295
178.12369701181376,0.9646877883134726
178.3738707435719,0.9463760210076021
178.62404447533007,0.9280706349808248
178.87421820708823,0.9097730261973123
179.1243919388464,0.8914845900281457
179.37456567060457,0.873206721144903
179.62473940236274,0.8549408134133094
179.8749131341209,0.8366882597869294
180.12508686587907,0.8184504522009494
180.37526059763724,0.8002287814660259
180.6254343293954,0.7820246371622217
180.87560806115357,0.7638394075330437
181.12578179291174,0.7456744793795647
181.3759555246699,0.7275312379546741
181.62612925642807,0.7094110668574352
181.87630298818624,0.6913153479275786
182.12647671994438,0.6732454611401161
182.37665045170255,0.6552027845001022
182.6268241834607,0.6371886939375582
182.87699791521888,0.6192045632025345
183.12717164697705,0.6012517637603583
183.3773453787352,0.5833316646870343
183.62751911049338,0.5654456325648476
183.87769284225155,0.5475950313781437
184.12786657400972,0.5297812224093198
184.37804030576788,0.5120055641350018
184.62821403752605,0.494269412122455
184.87838776928422,0.47657411892620594
185.12856150104238,0.45892103398490247
185.37873523280055,0.44131150351839676
185.62890896455872,0.4237468704250891
185.87908269631689,0.40622847417951535
186.12925642807505,0.3887576507302064
186.3794301598332,0.37133573239780027
186.62960389159136,0.35396404777343904
186.87977762334953,0.3366439216174604
187.1299513551077,0.31937667475836196
187.38012508686586,0.3021636239920854
187.63029881862403,0.28500608198158617
187.8804725503822,0.2679053571567377
188.13064628214036,0.25086275361454724
188.38082001389853,0.23387957101971257
188.6309937456567,0.2169571045055
188.88116747741486,0.20009664457498444
189.13134120917303,0.18329947700263372
189.3815149409312,0.16656688273625464
189.63168867268936,0.14990013779931555
189.88186240444753,0.13330051319362546
190.13203613620567,0.11676927480241739
190.38220986796384,0.10030768329380202
190.632383599722,0.08391699402464614
190.88255733148017,0.0675984569448227
191.13273106323834,0.05135331650189834
191.3829047949965,0.03518281154623071
191.63307852675467,0.019088175236491756
191.88325225851284,0.0030706349456350868
192.133425990271,-0.012868587832714828
192.38359972202917,-0.028728277577404926
192.63377345378734,-0.04450722483245362
192.8839471855455,-0.06020422629927613
193.13412091730368,-0.07581808492845843
193.38429464906184,-0.09134761001103664
193.63446838082,-0.10679161726930375
193.88464211257818,-0.12214892894711538
194.13481584433634,-0.13741837389971634
194.38498957609448,-0.15259878768304214
194.63516330785265,-0.1676890126425279
194.88533703961082,-0.18268789800138263
195.13551077136898,-0.19759429994834754
195.38568450312715,-0.2124070817249306
195.63585823488532,-0.22712511371208866
195.8860319666435,-0.2417472735163757
196.13620569840165,-0.2562724460555299
196.38637943015982,-0.27069952364351857
196.636553161918,-0.28502740607500376
196.88672689367615,-0.29925500070924715
197.13690062543432,-0.3133812225534287
197.3870743571925,-0.3274049943453956
197.63724808895066,-0.3413252466358099
197.88742182070882,-0.3551409178697045
198.13759555246696,-0.36885095446743765
198.38776928422513,-0.3824543109050391
198.6379430159833,-0.39594994979394005
198.88811674774146,-0.4093368419600856
199.13829047949963,-0.42261396652242045
199.3884642112578,-0.4357803109707348
199.63863794301596,-0.4488348712428869
199.88881167477413,-0.4617766518013675
200.1389854065323,-0.4746046657092198
200.38915913829047,-0.48731793470530427
200.63933287004863,-0.4999154892788966
200.8895066018068,-0.5123963687436288
201.13968033356497,-0.5247596213107466
201.38985406532314,-0.537004304161695
201.6400277970813,-0.5491294835200116
201.89020152883947,-0.561134234722545
202.14037526059764,-0.5730176422899629
202.39054899235578,-0.5847787999965679
202.64072272411394,-0.596416810939411
202.8908964558721,-0.6079307876066775
203.14107018763028,-0.61931985194538
203.39124391938844,-0.6305831354283133
203.6414176511466,-0.6417197791202902
