Phi_fit,Counts_fit
0.0,0.5253599907198467
0.15006252605252188,0.5252792639342765
0.30012505210504375,0.5252115627098369
0.4501875781575656,0.5251568889041393
0.6002501042100875,0.5251152440173431
0.7503126302626094,0.5250866291921163
0.9003751563151312,0.5250710452136028
1.0504376823676531,0.5250684925094016
1.200500208420175,0.5250789711495545
1.350562734472697,0.525102480846545
1.5006252605252188,0.5251390209553052
1.6506877865777407,0.5251885904732343
1.8007503126302624,0.525251188040226
1.9508128386827843,0.525326811938705
2.1008753647353062,0.5254154600936753
2.2509378907878284,0.5255171300727766
2.40100041684035,0.5256318190863505
2.5510629428928717,0.5257595239875179
2.701125468945394,0.5259002412722653
2.8511879949979155,0.5260539670795403
3.0012505210504377,0.526220697191358
3.1513130471029593,0.5264004270329166
3.3013755731554815,0.5265931516727229
3.451438099208003,0.5267988658227278
3.601500625260525,0.5270175638384713
3.751563151313047,0.5272492397192374
3.9016256773655686,0.5274938871082184
4.051688203418091,0.5277514992926897
4.2017507294706125,0.5280220692041941
4.351813255523134,0.5283055894187357
4.501875781575657,0.5286020521569827
4.651938307628178,0.5289114492844826
4.8020008336807,0.5292337723118834
4.952063359733222,0.5295690123951684
5.102125885785743,0.5299171603358974
5.252188411838266,0.5302782065814599
5.402250937890788,0.5306521412253371
5.552313463943309,0.5310389540073734
5.702375989995831,0.5314386343140586
5.852438516048354,0.5318511711788179
6.002501042100875,0.5322765532823142
6.152563568153397,0.5327147689527576
6.302626094205919,0.5331658061662266
6.45268862025844,0.533629652546997
6.602751146310963,0.5341062953678822
6.752813672363485,0.5345957215505823
6.902876198416006,0.5350979176660428
7.052938724468528,0.5356128699348229
7.20300125052105,0.5361405642274741
7.353063776573572,0.5366809860649273
7.503126302626094,0.5372341206188908
7.653188828678616,0.5377999527122561
7.803251354731137,0.5383784668195155
7.95331388078366,0.5389696470671876
8.103376406836182,0.5395734772342524
8.253438932888704,0.540189940752597
8.403501458941225,0.54081902070747
8.553563984993747,0.5414606998379455
8.703626511046268,0.5421149605373972
8.85368903709879,0.5427817848539804
9.003751563151313,0.543461154491126
9.153814089203834,0.5441530508080413
9.303876615256357,0.5448574548202223
9.453939141308878,0.5455743471999741
9.6040016673614,0.5463037082769415
9.754064193413923,0.5470455180386486
9.904126719466444,0.5477997561310478
10.054189245518966,0.5485664018590787
10.204251771571487,0.5493454341872355
10.35431429762401,0.5501368317401442
10.504376823676532,0.5509405728031495
10.654439349729053,0.5517566353229101
10.804501875781575,0.5525849969080043
10.954564401834096,0.5534256348295441
11.104626927886619,0.5542785260217988
11.254689453939141,0.5551436470828279
11.404751979991662,0.5560209742751238
11.554814506044185,0.5569104835262617
11.704877032096707,0.5578121504295619
11.854939558149228,0.5587259502447579
12.00500208420175,0.5596518578986766
12.155064610254271,0.560589847985925
12.305127136306794,0.5615398947695882
12.455189662359317,0.5625019721819353
12.605252188411837,0.5634760538251344
12.75531471446436,0.5644621129719771
12.90537724051688,0.565460122566612
13.055439766569403,0.5664700552252873
13.205502292621926,0.567491883237101
13.355564818674447,0.5685255785647626
13.50562734472697,0.569571112845362
13.65568987077949,0.5706284573911471
13.805752396832013,0.5716975831903115
13.955814922884535,0.572778460907791
14.105877448937056,0.5738710608860672
14.255939974989579,0.5749753531459827
14.4060025010421,0.5760913073875626
14.556065027094622,0.5772188929908463
14.706127553147144,0.5783580790167278
14.856190079199665,0.5795088342078045
15.006252605252188,0.5806711269892345
15.15631513130471,0.5818449254696036
15.306377657357231,0.5830301974418
15.456440183409754,0.5842269103838978
15.606502709462275,0.5854350314600498
15.756565235514797,0.5866545275213884
15.90662776156732,0.5878853651069342
16.05669028761984,0.589127510444516
16.206752813672363,0.5903809294516957
16.356815339724886,0.5916455877367042
16.50687786577741,0.5929214505993854
16.656940391829927,0.594208483032147
16.80700291788245,0.595506649720923
16.957065443934972,0.5968159150461412
17.107127969987495,0.5981362430837005
17.257190496040018,0.5994675976059577
17.407253022092537,0.6008099420827204
17.55731554814506,0.6021632396822503
17.70737807419758,0.6035274532722731
17.857440600250104,0.6049025454209971
18.007503126302627,0.6062884783981415
18.157565652355146,0.6076852141759705
18.30762817840767,0.6090927144303371
18.45769070446019,0.6105109405417346
18.607753230512714,0.6119398535963565
18.757815756565236,0.6133794143871638
18.907878282617755,0.6148295834149613
19.057940808670278,0.616290320889481
19.2080033347228,0.6177615867304739
19.358065860775323,0.6192433405688098
19.508128386827845,0.6207355417475855
19.658190912880364,0.6222381493232391
19.808253438932887,0.6237511220666745
19.95831596498541,0.6252744184643926
20.108378491037932,0.6268079967196298
20.258441017090455,0.6283518147535051
20.408503543142974,0.6299058302061751
20.558566069195496,0.6314700004379951
20.70862859524802,0.6330442825306907
20.85869112130054,0.6346286332885342
21.008753647353064,0.6362230092395302
21.158816173405583,0.6378273666366083
21.308878699458106,0.6394416614588241
21.458941225510628,0.6410658494125652
21.60900375156315,0.6426998859327693
21.759066277615673,0.6443437261841447
21.909128803668192,0.6459973250624015
22.059191329720715,0.647660637195489
22.209253855773238,0.6493336169448412
22.35931638182576,0.6510162184066273
22.509378907878283,0.6527083954130137
22.659441433930805,0.6544101015334287
22.809503959983324,0.6561212900758377
22.959566486035847,0.6578419140880241
23.10962901208837,0.6595719263588764
23.259691538140892,0.661311279419686
23.409754064193415,0.6630599255454475
23.559816590245934,0.6648178167561688
23.709879116298456,0.6665849048181887
23.85994164235098,0.6683611412454982
24.0100041684035,0.670146477301073
24.160066694456024,0.6719408639982101
24.310129220508543,0.6737442521018706
24.460191746561065,0.6755565921300324
24.610254272613588,0.6773778343550476
24.76031679866611,0.6792079288050056
24.910379324718633,0.681046825265106
25.060441850771152,0.6828944732790354
25.210504376823675,0.6847508221503518
25.360566902876197,0.6866158209438762
25.51062942892872,0.68848941848709
25.660691954981242,0.6903715633715386
25.81075448103376,0.6922622039542423
25.960817007086284,0.6941612883591141
26.110879533138807,0.696068764478381
26.26094205919133,0.6979845799740161
26.41100458524385,0.6999086822791736
26.56106711129637,0.7018410185996304
26.711129637348893,0.7037815359152366
26.861192163401416,0.7057301809813682
27.01125468945394,0.7076869003303894
27.16131721550646,0.7096516402731194
27.31137974155898,0.711624346900305
27.461442267611503,0.7136049660841007
27.611504793664025,0.7155934434795532
27.761567319716548,0.7175897245260927
27.91162984576907,0.7195937544490297
28.06169237182159,0.7216054782610584
28.211754897874112,0.7236248407637655
28.361817423926635,0.7256517865491443
28.511879949979157,0.7276862600011152
28.66194247603168,0.7297282052970516
28.8120050020842,0.7317775664093122
28.96206752813672,0.7338342871067768
29.112130054189244,0.7358983109563917
29.262192580241766,0.7379695813247154
29.41225510629429,0.7400480413794741
29.56231763234681,0.7421336340911212
29.71238015839933,0.7442263022344012
29.862442684451853,0.7463259883899203
30.012505210504376,0.748432634945722
30.1625677365569,0.7505461840988683
30.31263026260942,0.7526665778570241
30.46269278866194,0.7547937580400504
30.612755314714462,0.7569276662816
30.762817840766985,0.7590682440307177
30.912880366819508,0.7612154325534489
31.06294289287203,0.76336917293445
31.21300541892455,0.7655294060786044
31.36306794497707,0.7676960727126456
31.513130471029594,0.7698691133867823
31.663192997082117,0.7720484684763298
31.81325552313464,0.7742340781833463
31.96331804918716,0.7764258825382739
32.11338057523968,0.7786238214015827
32.263443101292204,0.7808278344654229
32.413505627344726,0.7830378612552782
32.56356815339725,0.7852538411316254
32.71363067944977,0.7874757132915982
32.863693205502294,0.7897034167706563
33.01375573155482,0.7919368904442569
33.16381825760733,0.7941760730295323
33.313880783659855,0.7964209030869728
33.46394330971238,0.79867131902211
33.6140058357649,0.8009272590872086
33.76406836181742,0.8031886613829606
33.914130887869945,0.8054554638601827
34.06419341392247,0.8077276043215198
34.21425593997499,0.810005020423151
34.36431846602751,0.8122876496765007
34.514380992080035,0.8145754294499529
34.66444351813255,0.8168682969705695
34.81450604418507,0.8191661893258133
34.964568570237596,0.8214690434652735
35.11463109629012,0.8237767962023965
35.26469362234264,0.8260893842162186
35.41475614839516,0.8284067440531045
35.564818674447686,0.8307288121284876
35.71488120050021,0.8330555247286149
35.86494372655273,0.8353868180122956
36.015006252605254,0.8377226280126522
36.16506877865777,0.8400628906388755
36.31513130471029,0.8424075416779842
36.465193830762814,0.8447565167965856
36.61525635681534,0.8471097515426418
36.76531888286786,0.8494671813472372
36.91538140892038,0.8518287415263508
37.065443934972905,0.8541943672826312
37.21550646102543,0.8565639937071736
37.36556898707795,0.858937555781302
37.51563151313047,0.8613149883783524
37.66569403918299,0.8636962262654595
37.81575656523551,0.8660812041053481
37.96581909128803,0.8684698564581237
38.115881617340555,0.87086211778307
38.26594414339308,0.8732579224404459
38.4160066694456,0.8756572046932872
38.56606919549812,0.8780598987092103
38.716131721550646,0.8804659385622182
38.86619424760317,0.8828752582345097
39.01625677365569,0.8852877916182907
39.16631929970821,0.8877034725175882
39.31638182576073,0.8901222346500661
39.46644435181325,0.8925440116488449
39.616506877865774,0.8949687370643219
39.7665694039183,0.8973963443659945
39.91663192997082,0.8998267669442859
40.06669445602334,0.9022599381123727
40.216756982075864,0.9046957911080147
40.36681950812839,0.9071342590953869
40.51688203418091,0.9095752751669132
40.66694456023343,0.9120187723451018
40.81700708628595,0.9144646835843837
40.96706961233847,0.9169129417729522
41.11713213839099,0.9193634797346041
41.267194664443515,0.9218162302305825
41.41725719049604,0.9242711259614226
41.56731971654856,0.9267280995687976
41.71738224260108,0.9291870836373675
41.867444768653606,0.9316480106966283
42.01750729470613,0.9341108132227635
42.16756982075865,0.9365754236404968
42.317632346811166,0.9390417743249465
42.46769487286369,0.9415097976034807
42.61775739891621,0.9439794257575745
42.767819924968734,0.9464505910246676
42.917882451021256,0.9489232256000235
43.06794497707378,0.951397261638591
43.2180075031263,0.9538726312568643
43.368070029178824,0.9563492665347472
43.51813255523135,0.9588270995174151
43.66819508128387,0.9613060622171806
43.818257607336385,0.9637860866153589
43.96832013338891,0.9662671046641337
44.11838265944143,0.9687490482884248
44.26844518549395,0.9712318493877553
44.418507711546475,0.973715439838121
44.568570237599,0.9761997514938591
44.71863276365152,0.9786847161895177
44.86869528970404,0.9811702657417272
45.018757815756565,0.9836563319510702
45.16882034180909,0.9861428466039528
45.31888286786161,0.988629741474477
45.468945393914126,0.9911169483263118
45.61900791996665,0.9936043989145666
45.76907044601917,0.9960920249876625
45.919132972071694,0.9985797582892055
46.069195498124216,1.00106753055986
46.21925802417674,1.0035552735392206
46.36932055022926,1.0060429189676858
46.519383076281784,1.0085303985883312
46.66944560233431,1.0110176441487808
46.81950812838683,1.013504587403082
46.969570654439345,1.0159911601135758
47.11963318049187,1.018477294052772
47.26969570654439,1.0209629210052178
47.41975823259691,1.0234479727693724
47.569820758649435,1.0259323811594767
47.71988328470196,1.028416078007425
47.86994581075448,1.030898995164635
48.020008336807,1.0333810645039179
48.170070862859525,1.0358622179213475
48.32013338891205,1.0383423873381294
48.47019591496456,1.040821504702468
48.620258441017086,1.043299501991435
48.77032096706961,1.0457763112128347
48.92038349312213,1.0482518644070697
49.07044601917465,1.0507260936490066
49.220508545227176,1.0531989310498386
49.3705710712797,1.055670308758949
49.52063359733222,1.0581401589657728
49.670696123384744,1.0606084139016567
49.820758649437266,1.0630750058417195
49.97082117548978,1.0655398671067093
50.120883701542304,1.0680029300648621
50.27094622759483,1.0704641271337554
50.42100875364735,1.072923390782164
50.57107127969987,1.0753806535319133
50.721133805752395,1.077835847959729
50.87119633180492,1.0802889066990888
51.02125885785744,1.0827397624420703
51.17132138390996,1.0851883479411972
51.321383909962485,1.0876345960112854
51.47144643601501,1.090078439531286
51.62150896206752,1.0925198114461268
51.771571488120046,1.0949586447685526
51.92163401417257,1.0973948725809632
52.07169654022509,1.0998284280372488
52.22175906627761,1.102259244364625
52.371821592330136,1.1046872548654652
52.52188411838266,1.1071123929191287
52.67194664443518,1.1095345919837913
52.8220091704877,1.1119537855982693
52.972071696540226,1.1143699073838438
53.12213422259274,1.1167828910460817
53.272196748645264,1.1191926703766553
53.42225927469779,1.121599179255158
53.57232180075031,1.1240023516509194
53.72238432680283,1.1264021216248166
53.872446852855354,1.1287984233310835
