Phi_fit,Counts_fit
0.0,0.5110135708108132
0.15006252605252188,0.5109660634993171
0.30012505210504375,0.5109319744797787
0.4501875781575656,0.510911304687545
0.6002501042100875,0.5109040546897614
0.7503126302626094,0.5109102246853559
0.9003751563151312,0.5109298145050339
1.0504376823676531,0.5109628236112829
1.200500208420175,0.511009251098387
1.350562734472697,0.5110690956924515
1.5006252605252188,0.511142355751439
1.6506877865777407,0.5112290292652129
1.8007503126302624,0.5113291138555938
1.9508128386827843,0.511442606776424
2.1008753647353062,0.5115695049136433
2.2509378907878284,0.5117098047853741
2.40100041684035,0.5118635025420174
2.5510629428928717,0.5120305939663579
2.701125468945394,0.5122110744736799
2.8511879949979155,0.5124049391118934
3.0012505210504377,0.5126121825616694
3.1513130471029593,0.5128327991365866
3.3013755731554815,0.5130667827832864
3.451438099208003,0.5133141270816404
3.601500625260525,0.5135748252449249
3.751563151313047,0.5138488701200086
3.9016256773655686,0.514136254187548
4.051688203418091,0.5144369695621938
4.2017507294706125,0.5147510079928078
4.351813255523134,0.5150783608626887
4.501875781575657,0.5154190191898086
4.651938307628178,0.51577297362706
4.8020008336807,0.5161402144625113
4.952063359733222,0.5165207316196745
5.102125885785743,0.5169145146577806
5.252188411838266,0.5173215527720666
5.402250937890788,0.5177418347940719
5.552313463943309,0.5181753491919447
5.702375989995831,0.5186220840707586
5.852438516048354,0.5190820271728385
6.002501042100875,0.5195551658780972
6.152563568153397,0.5200414872043821
6.302626094205919,0.5205409778078312
6.45268862025844,0.5210536239832381
6.602751146310963,0.5215794116644299
6.752813672363485,0.5221183264246518
6.902876198416006,0.5226703534769637
7.052938724468528,0.5232354776746455
7.20300125052105,0.5238136835116127
7.353063776573572,0.5244049551228424
7.503126302626094,0.5250092762848076
7.653188828678616,0.5256266304159235
7.803251354731137,0.5262570005770018
7.95331388078366,0.5269003694717153
8.103376406836182,0.5275567194470732
8.253438932888704,0.5282260324939048
8.403501458941225,0.5289082902473541
8.553563984993747,0.5296034739873832
8.703626511046268,0.5303115646392866
8.85368903709879,0.5310325427742144
9.003751563151313,0.5317663886097044
9.153814089203834,0.5325130820102264
9.303876615256357,0.5332726024877339
9.453939141308878,0.5340449292022265
9.6040016673614,0.5348300409623211
9.754064193413923,0.5356279162258344
9.904126719466444,0.5364385331003731
10.054189245518966,0.537261869343935
10.204251771571487,0.5380979023655192
10.35431429762401,0.5389466092257461
10.504376823676532,0.5398079666374864
10.654439349729053,0.5406819509665005
10.804501875781575,0.541568538232087
10.954564401834096,0.54246770410774
11.104626927886619,0.5433794239218177
11.254689453939141,0.5443036726582184
11.404751979991662,0.5452404249570676
11.554814506044185,0.5461896551154127
11.704877032096707,0.54715133708793
11.854939558149228,0.5481254444876376
12.00500208420175,0.5491119505866207
12.155064610254271,0.5501108283167641
12.305127136306794,0.5511220502704955
12.455189662359317,0.5521455887015372
12.605252188411837,0.5531814155256676
12.75531471446436,0.5542295023214914
12.90537724051688,0.5552898203312198
13.055439766569403,0.5563623404614597
13.205502292621926,0.5574470332840117
13.355564818674447,0.5585438690366773
13.50562734472697,0.5596528176240765
13.65568987077949,0.5607738486184719
13.805752396832013,0.5619069312606055
13.955814922884535,0.5630520344605416
14.105877448937056,0.5642091267985196
14.255939974989579,0.5653781765258171
14.4060025010421,0.5665591515656202
14.556065027094622,0.5677520195139039
14.706127553147144,0.5689567476403212
14.856190079199665,0.5701733028891014
15.006252605252188,0.5714016518799567
15.15631513130471,0.5726417609089984
15.306377657357231,0.5738935959496617
15.456440183409754,0.5751571226536387
15.606502709462275,0.576432306351822
15.756565235514797,0.5777191120552547
15.90662776156732,0.5790175044560918
16.05669028761984,0.5803274479285676
16.206752813672363,0.5816489065299744
16.356815339724886,0.5829818440016474
16.50687786577741,0.5843262237699616
16.656940391829927,0.5856820089473327
16.80700291788245,0.5870491623332317
16.957065443934972,0.5884276464152041
17.107127969987495,0.5898174233698994
17.257190496040018,0.5912184550641095
17.407253022092537,0.5926307030558146
17.55731554814506,0.5940541285952377
17.70737807419758,0.5954886926259086
17.857440600250104,0.596934355785735
18.007503126302627,0.5983910784080821
18.157565652355146,0.5998588205228624
18.30762817840767,0.6013375418576308
18.45769070446019,0.6028272018386909
18.607753230512714,0.6043277595922072
18.757815756565236,0.6058391739453276
18.907878282617755,0.6073614034273124
19.057940808670278,0.6088944062706725
19.2080033347228,0.6104381404123154
19.358065860775323,0.611992563494699
19.508128386827845,0.6135576328669949
19.658190912880364,0.615133305586257
19.808253438932887,0.6167195384186013
19.95831596498541,0.6183162878403914
20.108378491037932,0.6199235100394327
20.258441017090455,0.621541160916175
20.408503543142974,0.6231691960849219
20.558566069195496,0.6248075708750491
20.70862859524802,0.6264562403322305
20.85869112130054,0.6281151592196703
21.008753647353064,0.6297842820193457
21.158816173405583,0.6314635629332549
21.308878699458106,0.6331529558846744
21.458941225510628,0.6348524145194223
21.60900375156315,0.6365618922071317
21.759066277615673,0.6382813420425285
21.909128803668192,0.6400107168467193
22.059191329720715,0.641749969168486
22.209253855773238,0.6434990512855878
22.35931638182576,0.6452579152060696
22.509378907878283,0.6470265126695802
22.659441433930805,0.6488047951486956
22.809503959983324,0.6505927138502512
22.959566486035847,0.6523902197166798
23.10962901208837,0.6541972634273582
23.259691538140892,0.6560137953999604
23.409754064193415,0.6578397657918178
23.559816590245934,0.6596751245012873
23.709879116298456,0.6615198211691256
23.85994164235098,0.6633738051798708
24.0100041684035,0.6652370256632318
24.160066694456024,0.6671094314954842
24.310129220508543,0.6689909713008715
24.460191746561065,0.6708815934530168
24.610254272613588,0.6727812460763384
24.76031679866611,0.6746898770474727
24.910379324718633,0.6766074339967054
25.060441850771152,0.6785338643094081
25.210504376823675,0.680469115127481
25.360566902876197,0.6824131333508048
25.51062942892872,0.6843658656386968
25.660691954981242,0.6863272584113743
25.81075448103376,0.6882972578514253
25.960817007086284,0.690275809905285
26.110879533138807,0.6922628602847185
26.26094205919133,0.6942583544683111
26.41100458524385,0.6962622377029639
26.56106711129637,0.6982744550053956
26.711129637348893,0.7002949511636525
26.861192163401416,0.702323670738622
27.01125468945394,0.7043605580655549
27.16131721550646,0.7064055572555918
27.31137974155898,0.7084586121972971
27.461442267611503,0.7105196665581986
27.611504793664025,0.7125886637863335
27.761567319716548,0.7146655471117992
27.91162984576907,0.7167502595483116
28.06169237182159,0.7188427438947683
28.211754897874112,0.7209429427368194
28.361817423926635,0.7230507984484406
28.511879949979157,0.7251662531935165
28.66194247603168,0.7272892489274261
28.8120050020842,0.7294197273986364
28.96206752813672,0.7315576301502996
29.112130054189244,0.7337028985218592
29.262192580241766,0.7358554736506567
29.41225510629429,0.7380152964735487
29.56231763234681,0.7401823077285268
29.71238015839933,0.7423564479563441
29.862442684451853,0.7445376575021458
30.012505210504376,0.746725876517107
30.1625677365569,0.7489210449600745
30.31263026260942,0.7511231025992136
30.46269278866194,0.7533319890136616
30.612755314714462,0.7555476435951858
30.762817840766985,0.7577700055498453
30.912880366819508,0.7599990138996603
31.06294289287203,0.762234607484285
31.21300541892455,0.7644767249626847
31.36306794497707,0.7667253048148206
31.513130471029594,0.7689802853433365
31.663192997082117,0.771241604675252
31.81325552313464,0.7735092007636606
31.96331804918716,0.7757830113894317
32.11338057523968,0.7780629741629179
32.263443101292204,0.780349026525667
32.413505627344726,0.7826411057521385
32.56356815339725,0.7849391489514246
32.71363067944977,0.7872430930689752
32.863693205502294,0.78955287488833
33.01375573155482,0.7918684310328504
33.16381825760733,0.7941896979674601
33.313880783659855,0.7965166120003888
33.46394330971238,0.7988491092849179
33.6140058357649,0.8011871258211345
33.76406836181742,0.8035305974576858
33.914130887869945,0.8058794598935402
34.06419341392247,0.8082336486797513
34.21425593997499,0.8105930992212265
34.36431846602751,0.812957746778499
34.514380992080035,0.8153275264695048
34.66444351813255,0.817702373271362
34.81450604418507,0.8200822220221557
34.964568570237596,0.822467007422726
35.11463109629012,0.824856664038459
35.26469362234264,0.8272511263010827
35.41475614839516,0.8296503285104659
35.564818674447686,0.8320542048364215
35.71488120050021,0.8344626893205115
35.86494372655273,0.8368757158778583
36.015006252605254,0.8392932182989568
36.16506877865777,0.8417151302514916
36.31513130471029,0.8441413852821572
36.465193830762814,0.8465719168184808
36.61525635681534,0.8490066581706495
36.76531888286786,0.8514455425333398
36.91538140892038,0.8538885029875508
37.065443934972905,0.8563354725024404
37.21550646102543,0.8587863839371641
37.36556898707795,0.8612411700427183
37.51563151313047,0.8636997634637839
37.66569403918299,0.8661620967405755
37.81575656523551,0.8686281023106929
37.96581909128803,0.8710977125109731
38.115881617340555,0.8735708595793488
38.26594414339308,0.8760474756567063
38.4160066694456,0.8785274927887481
38.56606919549812,0.8810108429278574
38.716131721550646,0.883497457934965
38.86619424760317,0.8859872695814193
39.01625677365569,0.8884802095508579
39.16631929970821,0.8909762094410825
39.31638182576073,0.8934752007659352
39.46644435181325,0.8959771149571786
39.616506877865774,0.8984818833663762
39.7665694039183,0.9009894372667767
39.91663192997082,0.9034997078551993
40.06669445602334,0.9060126262539215
40.216756982075864,0.9085281235125697
40.36681950812839,0.9110461306100103
40.51688203418091,0.913566578456244
40.66694456023343,0.916089397894301
40.81700708628595,0.9186145197021393
40.96706961233847,0.9211418745945432
41.11713213839099,0.9236713932250256
41.267194664443515,0.926203006187729
41.41725719049604,0.9287366440193315
41.56731971654856,0.9312722372009518
41.71738224260108,0.9338097161600568
41.867444768653606,0.9363490112723716
42.01750729470613,0.938890052863788
42.16756982075865,0.941432771212278
42.317632346811166,0.9439770965498055
42.46769487286369,0.946522959064242
42.61775739891621,0.9490702889012808
42.767819924968734,0.9516190161663544
42.917882451021256,0.9541690709265522
43.06794497707378,0.9567203832125394
43.2180075031263,0.9592728830204764
43.368070029178824,0.9618265003139405
43.51813255523135,0.9643811650258465
43.66819508128387,0.9669368070603701
43.818257607336385,0.9694933562948704
43.96832013338891,0.9720507425818151
44.11838265944143,0.9746088957507042
44.26844518549395,0.9771677456099955
44.418507711546475,0.9797272219490312
44.568570237599,0.9822872545399634
44.71863276365152,0.9848477731396817
44.86869528970404,0.987408707491741
45.018757815756565,0.989969987328288
45.16882034180909,0.99253154237199
45.31888286786161,0.9950933023379631
45.468945393914126,0.9976551969357005
45.61900791996665,1.000217155871002
45.76907044601917,1.0027791088479012
45.919132972071694,1.0053409855705957
46.069195498124216,1.0079027157453753
46.21925802417674,1.0104642290825507
46.36932055022926,1.0130254552983826
46.519383076281784,1.0155863241170093
46.66944560233431,1.0181467652723761
46.81950812838683,1.0207067085101622
46.969570654439345,1.023266083589709
47.11963318049187,1.0258248202859472
47.26969570654439,1.0283828483913242
47.41975823259691,1.0309400977177294
47.569820758649435,1.0334964980984205
47.71988328470196,1.036051979389949
47.86994581075448,1.0386064714740855
48.020008336807,1.0411599042597417
48.170070862859525,1.0437122076848953
48.32013338891205,1.0462633117185116
48.47019591496456,1.0488131463624655
48.620258441017086,1.0513616416534617
48.77032096706961,1.0539087276649546
48.92038349312213,1.0564543345090671
49.07044601917465,1.0589983923385073
49.220508545227176,1.0615408313484869
49.3705710712797,1.0640815817786344
49.52063359733222,1.0666205739149104
49.670696123384744,1.0691577380915207
49.820758649437266,1.0716930046928268
49.97082117548978,1.0742263041552562
50.120883701542304,1.0767575669692129
50.27094622759483,1.0792867236809816
50.42100875364735,1.081813704894636
50.57107127969987,1.0843384412739416
50.721133805752395,1.0868608635442583
50.87119633180492,1.0893809024944416
51.02125885785744,1.0918984889787415
51.17132138390996,1.0944135539186997
51.321383909962485,1.0969260283050444
51.47144643601501,1.0994358431995848
51.62150896206752,1.1019429297371022
51.771571488120046,1.1044472191272396
51.92163401417257,1.106948642656389
52.07169654022509,1.109447131689577
52.22175906627761,1.111942617672348
52.371821592330136,1.1144350321326453
52.52188411838266,1.1169243066826893
52.67194664443518,1.1194103730208549
52.8220091704877,1.121893162933545
52.972071696540226,1.1243726082970618
53.12213422259274,1.1268486410794771
