Phi_fit,Counts_fit
0.0,0.4523059067550732
0.15006252605252188,0.45223700016867585
0.30012505210504375,0.4521831233037492
0.4501875781575656,0.45214427763858667
0.6002501042100875,0.4521204642390497
0.7503126302626094,0.45211168375853894
0.9003751563151312,0.4521179364379765
1.0504376823676531,0.45213922210579915
1.200500208420175,0.4521755401779629
1.350562734472697,0.4522268896579592
1.5006252605252188,0.4522932691368421
1.6506877865777407,0.4523746767932675
1.8007503126302624,0.45247111039354204
1.9508128386827843,0.45258256729168556
2.1008753647353062,0.4527090444295029
2.2509378907878284,0.452850538336668
2.40100041684035,0.45300704513081935
2.5510629428928717,0.45317856051766625
2.701125468945394,0.4533650797911071
2.8511879949979155,0.4535665978333574
3.0012505210504377,0.4537831091150919
3.1513130471029593,0.45401460769559454
3.3013755731554815,0.4542610872229227
3.451438099208003,0.4545225409340812
3.601500625260525,0.45479896165520717
3.751563151313047,0.455090341801768
3.9016256773655686,0.45539667337876877
4.051688203418091,0.45571794798097154
4.2017507294706125,0.45605415679312633
4.351813255523134,0.45640529059021273
4.501875781575657,0.45677133973769346
4.651938307628178,0.45715229419177794
4.8020008336807,0.45754814349969863
4.952063359733222,0.4579588767999977
5.102125885785743,0.4583844828228243
5.252188411838266,0.4588249498902449
5.402250937890788,0.45928026591656324
5.552313463943309,0.4597504184086515
5.702375989995831,0.4602353944662938
5.852438516048354,0.4607351807825397
6.002501042100875,0.46124976364406955
6.152563568153397,0.4617791289315706
6.302626094205919,0.46232326212012465
6.45268862025844,0.46288214827960605
6.602751146310963,0.46345577207509225
6.752813672363485,0.4640441177672838
6.902876198416006,0.4646471692129365
7.052938724468528,0.4652649098653041
7.20300125052105,0.46589732277459295
7.353063776573572,0.4665443905884262
7.503126302626094,0.46720609555232073
7.653188828678616,0.4678824195101736
7.803251354731137,0.468573343904761
7.95331388078366,0.46927884977824674
8.103376406836182,0.46999891777270264
8.253438932888704,0.4707335281306396
8.403501458941225,0.47148266069555045
8.553563984993747,0.4722462949124616
8.703626511046268,0.47302440982849825
8.85368903709879,0.47381698409345907
9.003751563151313,0.47462399596040117
9.153814089203834,0.4754454232862383
9.303876615256357,0.4762812435323469
9.453939141308878,0.4771314337651855
9.6040016673614,0.4779959706569237
9.754064193413923,0.47887483048608204
9.904126719466444,0.4797679891381832
10.054189245518966,0.4806754221064137
10.204251771571487,0.48159710449229576
10.35431429762401,0.482533011006371
10.504376823676532,0.4834831159688947
10.654439349729053,0.4844473933105391
10.804501875781575,0.48542581657311
10.954564401834096,0.4864183589102725
11.104626927886619,0.4874249930882866
11.254689453939141,0.48844569148675576
11.404751979991662,0.48948042609938436
11.554814506044185,0.4905291685347456
11.704877032096707,0.49159189001706094
11.854939558149228,0.4926685613869901
12.00500208420175,0.4937591531024301
12.155064610254271,0.49486363523932675
12.305127136306794,0.4959819774924956
12.455189662359317,0.4971141491764526
12.605252188411837,0.49826011922625735
12.75531471446436,0.4994198561983646
12.90537724051688,0.5005933282714872
13.055439766569403,0.5017805032474693
13.205502292621926,0.50298134855217
13.355564818674447,0.5041958312363567
13.50562734472697,0.5054239179766096
13.65568987077949,0.5066655750762352
13.805752396832013,0.5079207684661924
13.955814922884535,0.5091894637060261
14.105877448937056,0.5104716259848121
14.255939974989579,0.5117672201221133
14.4060025010421,0.5130762105689439
14.556065027094622,0.5143985614087454
14.706127553147144,0.5157342363583721
14.856190079199665,0.517083198769086
15.006252605252188,0.5184454116275636
15.15631513130471,0.5198208375569104
15.306377657357231,0.5212094388176867
15.456440183409754,0.5226111773089435
15.606502709462275,0.5240260145692675
15.756565235514797,0.5254539117778364
15.90662776156732,0.5268948297554849
16.05669028761984,0.5283487289657786
16.206752813672363,0.5298155695160991
16.356815339724886,0.5312953111587393
16.50687786577741,0.5327879132920069
16.656940391829927,0.5342933349613388
16.80700291788245,0.5358115348604248
16.957065443934972,0.537342471332341
17.107127969987495,0.5388861023706928
17.257190496040018,0.540442385620767
17.407253022092537,0.5420112783806953
17.55731554814506,0.543592737602624
17.70737807419758,0.5451867198938971
17.857440600250104,0.5467931815182456
18.007503126302627,0.5484120783969879
18.157565652355146,0.5500433661102395
18.30762817840767,0.551686999898132
18.45769070446019,0.5533429346620402
18.607753230512714,0.5550111249658207
18.757815756565236,0.5566915250370581
18.907878282617755,0.5583840887683207
19.057940808670278,0.560088769718426
19.2080033347228,0.5618055211137151
19.358065860775323,0.563534295849335
19.508128386827845,0.5652750464905327
19.658190912880364,0.5670277252739555
19.808253438932887,0.5687922841089622
19.95831596498541,0.5705686745789424
20.108378491037932,0.5723568479426446
20.258441017090455,0.5741567551355145
20.408503543142974,0.5759683467710401
20.558566069195496,0.577791573142108
20.70862859524802,0.5796263842223666
20.85869112130054,0.5814727296675979
21.008753647353064,0.5833305588171012
21.158816173405583,0.5851998206950807
21.308878699458106,0.5870804640120454
21.458941225510628,0.5889724371662165
21.60900375156315,0.5908756882449431
21.759066277615673,0.5927901650261256
21.909128803668192,0.5947158149796503
22.059191329720715,0.5966525852688301
22.209253855773238,0.5986004227518532
22.35931638182576,0.6005592739832427
22.509378907878283,0.6025290852153223
22.659441433930805,0.6045098023996911
22.809503959983324,0.6065013711887068
22.959566486035847,0.6085037369369769
23.10962901208837,0.6105168447028577
23.259691538140892,0.6125406392499623
23.409754064193415,0.6145750650486761
23.559816590245934,0.61662006627768
23.709879116298456,0.6186755868254824
23.85994164235098,0.6207415702919594
24.0100041684035,0.6228179599899009
24.160066694456024,0.6249046989465673
