Phi_fit,Counts_fit
1.3500375010416956,0.6352096118643541
1.3600377788271896,0.6352072160325726
1.3700380566126837,0.6352048646521546
1.3800383343981777,0.6352025577233869
1.3900386121836719,0.6352002952465505
1.4000388899691658,0.6351980772219211
1.4100391677546598,0.635195903649769
1.420039445540154,0.6351937745303591
1.4300397233256479,0.6351916898639507
1.440040001111142,0.6351896496507978
1.450040278896636,0.6351876538911493
1.46004055668213,0.6351857025852481
1.4700408344676241,0.6351837957333322
1.480041112253118,0.6351819333356337
1.4900413900386122,0.6351801153923797
1.5000416678241062,0.6351783419037917
1.5100419456096004,0.6351766128700858
1.5200422233950943,0.6351749282914727
1.5300425011805883,0.6351732881681577
1.5400427789660824,0.6351716925003406
1.5500430567515764,0.6351701412882158
1.5600433345370706,0.6351686345319725
1.5700436123225645,0.635167172231794
1.5800438901080585,0.6351657543878588
1.5900441678935526,0.6351643810003396
1.6000444456790466,0.6351630520694036
1.6100447234645408,0.6351617675952128
1.6200450012500347,0.6351605275779237
1.6300452790355286,0.6351593320176876
1.6400455568210228,0.6351581809146499
1.6500458346065168,0.6351570742689511
1.660046112392011,0.6351560120807258
1.670046390177505,0.6351549943501038
1.680046667962999,0.6351540210772086
1.690046945748493,0.6351530922621593
1.700047223533987,0.6351522079050689
1.7100475013194811,0.635151368006045
1.720047779104975,0.6351505725651901
1.7300480568904693,0.6351498215826011
1.7400483346759632,0.6351491150583695
1.7500486124614572,0.6351484529925815
1.7600488902469513,0.6351478353853176
1.7700491680324453,0.6351472622366532
1.7800494458179394,0.635146733546658
1.7900497236034334,0.6351462493153965
1.8000500013889276,0.6351458095429277
1.8100502791744215,0.6351454142293051
1.8200505569599155,0.6351450633745772
1.8300508347454096,0.6351447569787864
1.8400511125309036,0.6351444950419701
1.8500513903163978,0.6351442775641604
1.8600516681018917,0.6351441045453835
1.8700519458873857,0.6351439759856607
1.8800522236728798,0.6351438918850077
1.8900525014583738,0.6351438522434347
1.900052779243868,0.6351438570609464
1.910053057029362,0.6351439063375424
1.920053334814856,0.6351440000732165
1.93005361260035,0.6351441382679575
1.940053890385844,0.6351443209217482
1.9500541681713381,0.6351445480345668
1.960054445956832,0.6351448196063854
1.9700547237423263,0.6351451356371709
1.9800550015278202,0.6351454961268848
1.9900552793133142,0.6351459010754832
2.000055557098808,0.6351463504829167
2.0100558348843025,0.6351468443491306
2.0200561126697965,0.6351473826740646
2.0300563904552904,0.6351479654576533
2.0400566682407844,0.6351485926998256
2.0500569460262783,0.635149264400505
2.0600572238117727,0.6351499805596098
2.0700575015972666,0.6351507411770525
2.0800577793827606,0.6351515462527406
2.0900580571682545,0.6351523957865761
2.1000583349537485,0.6351532897784553
2.110058612739243,0.6351542282282692
2.120058890524737,0.6351552111359036
2.130059168310231,0.6351562385012386
2.1400594460957247,0.635157310324149
2.150059723881219,0.6351584266045045
2.160060001666713,0.6351595873421687
2.170060279452207,0.6351607925370004
2.180060557237701,0.6351620421888526
2.190060835023195,0.6351633362975732
2.2000611128086893,0.6351646748630042
2.2100613905941833,0.6351660578849829
2.2200616683796772,0.6351674853633404
2.230061946165171,0.635168957297903
2.240062223950665,0.6351704736884912
2.2500625017361595,0.6351720345349203
2.2600627795216535,0.635173639837
2.2700630573071474,0.6351752895945348
2.2800633350926414,0.6351769838073238
2.2900636128781353,0.6351787224751603
2.3000638906636297,0.6351805055978326
2.3100641684491237,0.6351823331751232
2.3200644462346176,0.6351842052068095
2.3300647240201116,0.6351861216926635
2.3400650018056055,0.6351880826324516
2.3500652795911,0.635190088025935
2.360065557376594,0.6351921378728691
2.370065835162088,0.6351942321730042
2.3800661129475817,0.6351963709260852
2.3900663907330757,0.6351985541318512
2.40006666851857,0.6352007817900366
2.410066946304064,0.6352030539003696
2.420067224089558,0.6352053704625735
2.430067501875052,0.6352077314763659
2.4400677796605463,0.6352101369414591
2.4500680574460403,0.6352125868575602
2.4600683352315342,0.6352150812243705
2.470068613017028,0.6352176200415862
2.480068890802522,0.6352202033088976
2.4900691685880165,0.6352228310259902
2.5000694463735105,0.6352255031925438
2.5100697241590044,0.6352282198082327
2.5200700019444984,0.6352309808727259
2.5300702797299923,0.635233786385687
2.5400705575154867,0.6352366363467739
2.5500708353009807,0.6352395307556397
2.5600711130864746,0.6352424696119314
2.5700713908719686,0.6352454529152911
2.5800716686574625,0.6352484806653551
2.590071946442957,0.6352515528617545
2.600072224228451,0.635254669504115
2.610072502013945,0.6352578305920569
2.6200727797994388,0.6352610361251948
2.6300730575849327,0.6352642861031382
2.640073335370427,0.6352675805254911
2.650073613155921,0.6352709193918521
2.660073890941415,0.6352743027018143
2.670074168726909,0.6352777304549653
2.680074446512403,0.6352812026508876
2.6900747242978973,0.6352847192891581
2.7000750020833912,0.6352882803693481
2.710075279868885,0.6352918858910239
2.720075557654379,0.635295535853746
2.7300758354398735,0.6352992302570697
2.7400761132253675,0.6353029691005447
2.7500763910108614,0.6353067523837157
2.7600766687963554,0.6353105801061214
2.7700769465818493,0.6353144522672955
2.7800772243673437,0.6353183688667661
2.7900775021528377,0.635322329904056
2.8000777799383316,0.6353263353786827
2.8100780577238256,0.6353303852901577
2.8200783355093195,0.6353344796379878
2.830078613294814,0.6353386184216742
2.840078891080308,0.6353428016407123
2.850079168865802,0.6353470292945924
2.8600794466512958,0.6353513013827996
2.8700797244367897,0.635355617904813
2.880080002222284,0.6353599788601068
2.890080280007778,0.6353643842481496
2.900080557793272,0.6353688340684044
2.910080835578766,0.6353733283203292
2.92008111336426,0.6353778670033763
2.9300813911497543,0.6353824501169927
2.9400816689352482,0.6353870776606196
2.950081946720742,0.6353917496336936
2.960082224506236,0.6353964660356453
2.97008250229173,0.6354012268658996
2.9800827800772245,0.6354060321238767
2.9900830578627184,0.6354108818089911
3.0000833356482124,0.6354157759206516
3.0100836134337063,0.635420714458262
3.0200838912192007,0.6354256974212207
3.0300841690046947,0.6354307248089202
3.0400844467901886,0.6354357966207478
3.0500847245756826,0.6354409128560858
3.0600850023611765,0.6354460735143108
3.070085280146671,0.6354512785947937
3.080085557932165,0.6354565280969003
3.090085835717659,0.635461822019991
3.1000861135031528,0.6354671603634208
3.1100863912886467,0.6354725431265391
3.120086669074141,0.6354779703086899
3.130086946859635,0.6354834419092119
3.140087224645129,0.6354889579274385
3.150087502430623,0.6354945183626974
3.160087780216117,0.6355001232143113
3.1700880580016113,0.6355057724815969
3.1800883357871053,0.635511466163866
3.190088613572599,0.6355172042604248
3.200088891358093,0.6355229867705741
3.210089169143587,0.635528813693609
3.2200894469290815,0.6355346850288199
3.2300897247145754,0.6355406007754912
3.2400900025000694,0.635546560932902
3.2500902802855633,0.635552565500326
3.2600905580710573,0.6355586144770315
3.2700908358565517,0.6355647078622815
3.2800911136420456,0.6355708456553335
3.2900913914275396,0.6355770278554396
3.3000916692130335,0.6355832544618463
3.310091946998528,0.6355895254737951
3.320092224784022,0.6355958408905216
3.330092502569516,0.6356022007112565
3.34009278035501,0.6356086049352248
3.3500930581405037,0.6356150535616459
3.360093335925998,0.6356215465897342
3.370093613711492,0.6356280840186985
3.380093891496986,0.6356346658477422
3.39009416928248,0.6356412920760631
3.400094447067974,0.635647962702854
3.4100947248534683,0.6356546777273019
3.4200950026389623,0.6356614371485886
3.430095280424456,0.6356682409658905
3.44009555820995,0.6356750891783783
3.450095835995444,0.635681981785218
3.4600961137809385,0.6356889187855691
3.4700963915664325,0.6356959001785867
3.4800966693519264,0.6357029259634199
3.4900969471374204,0.6357099961392129
3.5000972249229143,0.6357171107051038
3.5100975027084087,0.6357242696602259
3.5200977804939027,0.6357314730037067
3.5300980582793966,0.6357387207346685
3.5400983360648905,0.6357460128522281
3.5500986138503845,0.6357533493554972
3.560098891635879,0.6357607302435814
3.570099169421373,0.6357681555155815
3.580099447206867,0.6357756251705928
3.5900997249923607,0.6357831392077049
3.600100002777855,0.6357906976260024
3.610100280563349,0.6357983004245642
3.620100558348843,0.6358059476024638
3.630100836134337,0.6358136391587693
3.640101113919831,0.6358213750925437
3.6501013917053253,0.6358291554028441
3.6601016694908193,0.6358369800887226
3.6701019472763132,0.6358448491492257
3.680102225061807,0.6358527625833944
3.690102502847301,0.6358607203902646
3.7001027806327955,0.6358687225688666
3.7101030584182895,0.6358767691182251
3.7201033362037834,0.6358848600373599
3.7301036139892774,0.6358929953252848
3.7401038917747713,0.6359011749810086
3.7501041695602657,0.6359093990035347
3.7601044473457597,0.6359176673918607
3.7701047251312536,0.6359259801449794
3.7801050029167476,0.6359343372618776
3.7901052807022415,0.6359427387415371
3.800105558487736,0.635951184582934
3.81010583627323,0.6359596747850393
3.820106114058724,0.6359682093468184
3.8301063918442178,0.6359767882672314
3.840106669629712,0.6359854115452326
3.850106947415206,0.6359940791797716
3.8601072252007,0.636002791169792
3.870107502986194,0.6360115475142323
3.880107780771688,0.6360203482120255
3.8901080585571823,0.6360291932620992
3.9001083363426763,0.6360380826633756
3.9101086141281702,0.6360470164147713
3.920108891913664,0.6360559945151981
3.930109169699158,0.6360650169635617
3.9401094474846525,0.6360740837587626
3.9501097252701465,0.6360831948996963
3.9601100030556404,0.6360923503852522
3.9701102808411344,0.636101550214315
3.9801105586266283,0.6361107943857636
3.9901108364121227,0.6361200828984712
4.000111114197616,0.6361294157513064
4.010111391983111,0.6361387929431319
4.020111669768605,0.6361482144728048
4.030111947554099,0.6361576803391773
4.040112225339593,0.6361671905410959
4.050112503125087,0.6361767450774016
4.060112780910581,0.6361863439469302
4.070113058696075,0.6361959871485122
4.080113336481569,0.6362056746809723
4.090113614267063,0.6362154065431304
4.100113892052557,0.6362251827338001
4.1101141698380514,0.6362350032517907
4.120114447623545,0.6362448680959052
4.130114725409039,0.6362547772649416
4.140115003194533,0.6362647307576923
4.150115280980027,0.6362747285729446
4.160115558765521,0.6362847707094803
4.170115836551015,0.6362948571660756
4.180116114336509,0.6363049879415015
4.190116392122003,0.6363151630345233
4.200116669907497,0.6363253824439015
4.210116947692992,0.6363356461683904
4.220117225478486,0.6363459542067397
4.23011750326398,0.6363563065576932
4.240117781049474,0.6363667032199893
4.250118058834968,0.6363771441923614
4.260118336620462,0.6363876294735369
4.2701186144059555,0.6363981590622383
4.2801188921914495,0.6364087329571826
4.290119169976943,0.6364193511570813
4.300119447762438,0.6364300136606403
4.310119725547932,0.6364407204665607
4.320120003333426,0.6364514715735377
4.33012028111892,0.6364622669802611
4.340120558904414,0.6364731066854155
4.350120836689908,0.63648399068768
4.360121114475402,0.6364949189857286
4.370121392260896,0.6365058915782295
4.38012167004639,0.6365169084638455
4.390121947831884,0.6365279696412343
4.400122225617379,0.6365390751090481
4.410122503402873,0.6365502248659334
4.4201227811883665,0.6365614189105318
4.4301230589738605,0.6365726572414792
4.4401233367593544,0.6365839398574062
4.450123614544848,0.6365952667569379
4.460123892330342,0.6366066379386942
4.470124170115836,0.6366180534012893
4.48012444790133,0.6366295131433324
4.490124725686824,0.6366410171634269
4.500125003472319,0.636652565460171
4.510125281257813,0.6366641580321577
4.520125559043307,0.6366757948779741
4.530125836828801,0.6366874759962025
4.540126114614295,0.6366992013854191
4.550126392399789,0.6367109710441957
4.560126670185283,0.6367227849710977
4.570126947970777,0.6367346431646856
4.580127225756271,0.6367465456235146
4.5901275035417655,0.6367584923461342
4.600127781327259,0.6367704833310885
4.610128059112753,0.6367825185769167
4.620128336898247,0.6367945980821521
4.630128614683741,0.6368067218453226
4.640128892469235,0.6368188898649512
4.650129170254729,0.6368311021395548
4.660129448040223,0.6368433586676456
4.670129725825717,0.63685565944773
4.680130003611211,0.636868004478309
4.690130281396706,0.6368803937578786
4.7001305591822,0.6368928272849288
4.710130836967694,0.6369053050579447
4.720131114753188,0.6369178270754057
4.730131392538682,0.6369303933357862
4.740131670324176,0.6369430038375545
4.7501319481096695,0.6369556585791745
4.7601322258951635,0.6369683575591039
4.770132503680657,0.6369811007757953
4.780132781466151,0.6369938882276958
4.790133059251646,0.6370067199132474
4.80013333703714,0.6370195958308864
4.810133614822634,0.6370325159790438
4.820133892608128,0.6370454803561452
4.830134170393622,0.637058488960611
4.840134448179116,0.637071541790856
4.85013472596461,0.6370846388452895
4.860135003750104,0.6370977801223158
4.870135281535598,0.6371109656203335
4.880135559321093,0.6371241953377358
4.890135837106587,0.6371374692729107
4.900136114892081,0.6371507874242408
4.9101363926775745,0.637164149790103
4.9201366704630685,0.6371775563688693
4.930136948248562,0.637191007158906
4.940137226034056,0.6372045021585739
4.95013750381955,0.6372180413662287
4.960137781605044,0.6372316247802207
4.970138059390538,0.6372452523988945
4.980138337176033,0.6372589242205897
4.990138614961527,0.6372726402436404
5.000138892747021,0.637286400466375
5.010139170532515,0.6373002048871168
5.020139448318009,0.6373140535041839
5.030139726103503,0.6373279463158887
5.040140003888997,0.6373418833205382
5.050140281674491,0.6373558645164341
5.060140559459985,0.637369889901873
5.070140837245479,0.6373839594751456
5.080141115030973,0.6373980732345377
5.090141392816467,0.6374122311783292
5.100141670601961,0.6374264333047951
5.110141948387455,0.6374406796122047
5.120142226172949,0.6374549700988221
5.130142503958443,0.6374693047629061
5.140142781743937,0.6374836836027098
5.150143059529431,0.6374981066164809
5.160143337314925,0.6375125738024623
5.17014361510042,0.6375270851588908
5.180143892885914,0.6375416406839984
5.190144170671408,0.6375562403760112
5.200144448456902,0.6375708842331504
5.210144726242396,0.6375855722536314
5.22014500402789,0.6376003044356644
5.230145281813384,0.6376150807774545
5.2401455595988775,0.6376299012772009
5.2501458373843715,0.6376447659330977
5.260146115169865,0.6376596747433336
5.27014639295536,0.6376746277060921
5.280146670740854,0.6376896248195507
5.290146948526348,0.6377046660818824
5.300147226311842,0.637719751491254
5.310147504097336,0.6377348810458277
5.32014778188283,0.6377500547437593
5.330148059668324,0.6377652725832004
5.340148337453818,0.6377805345622964
5.350148615239312,0.6377958406791877
5.360148893024806,0.637811190932009
5.370149170810301,0.63782658531889
5.380149448595795,0.6378420238379545
5.3901497263812885,0.6378575064873218
5.4001500041667825,0.6378730332651048
5.410150281952276,0.6378886041694118
5.42015055973777,0.6379042191983453
5.430150837523264,0.6379198783500026
5.440151115308758,0.6379355816224754
5.450151393094252,0.6379513290138505
5.460151670879747,0.6379671205222088
5.470151948665241,0.6379829561456261
5.480152226450735,0.6379988358821728
5.490152504236229,0.6380147597299138
5.500152782021723,0.6380307276869088
5.510153059807217,0.6380467397512122
5.520153337592711,0.6380627959208726
5.530153615378205,0.6380788961939337
5.540153893163699,0.6380950405684334
5.550154170949193,0.6381112290424045
5.5601544487346874,0.6381274616138746
5.570154726520181,0.6381437382808655
5.580155004305675,0.6381600590413938
5.590155282091169,0.638176423893471
5.600155559876663,0.6381928328351026
5.610155837662157,0.6382092858642895
5.620156115447651,0.6382257829790265
5.630156393233145,0.6382423241773036
5.640156671018639,0.6382589094571052
5.650156948804133,0.6382755388164102
5.660157226589628,0.6382922122531922
5.670157504375122,0.6383089297654196
5.680157782160616,0.6383256913510553
5.69015805994611,0.6383424970080569
5.700158337731604,0.6383593467343764
5.710158615517098,0.6383762405279607
5.7201588933025915,0.6383931783867511
5.7301591710880855,0.6384101603086839
5.740159448873579,0.6384271862916896
5.750159726659074,0.6384442563336936
5.760160004444568,0.6384613704326157
5.770160282230062,0.6384785285863708
5.780160560015556,0.6384957307928678
5.79016083780105,0.6385129770500106
5.800161115586544,0.6385302673556981
5.810161393372038,0.6385476017078228
5.820161671157532,0.6385649801042727
5.830161948943026,0.6385824025429302
5.84016222672852,0.6385998690216723
5.850162504514015,0.6386173795383707
5.860162782299509,0.6386349340908916
5.8701630600850025,0.6386525326770959
5.8801633378704965,0.6386701752948392
5.8901636156559904,0.6386878619419716
5.900163893441484,0.638705592616338
5.910164171226978,0.6387233673157778
5.920164449012472,0.6387411860381251
5.930164726797966,0.6387590487812087
5.94016500458346,0.638776955542852
5.950165282368955,0.6387949063208727
5.960165560154449,0.6388129011130836
5.970165837939943,0.6388309399172922
5.980166115725437,0.6388490227313
5.990166393510931,0.6388671495529038
6.000166671296425,0.6388853203798948
6.010166949081919,0.6389035352100585
6.020167226867413,0.6389217940411757
6.030167504652907,0.6389400968710213
6.0401677824384015,0.6389584436973652
6.050168060223895,0.6389768345179717
6.060168338009389,0.6389952693305998
6.070168615794883,0.6390137481330029
6.080168893580377,0.6390322709229298
6.090169171365871,0.639050837698123
6.100169449151365,0.6390694484563204
6.110169726936859,0.6390881031952538
6.120170004722353,0.6391068019126505
6.130170282507847,0.6391255446062316
6.140170560293342,0.6391443312737135
6.150170838078836,0.6391631619128069
6.16017111586433,0.6391820365212171
6.170171393649824,0.6392009550966442
6.180171671435318,0.6392199176367831
6.190171949220812,0.6392389241393229
6.2001722270063055,0.6392579746019478
6.2101725047917995,0.6392770690223363
6.2201727825772934,0.6392962073981616
6.230173060362787,0.6393153897270918
6.240173338148282,0.6393346160067893
6.250173615933776,0.6393538862349114
6.26017389371927,0.6393732004091099
6.270174171504764,0.6393925585270314
6.280174449290258,0.6394119605863169
6.290174727075752,0.6394314065846022
6.300175004861246,0.6394508965195178
6.31017528264674,0.6394704303886889
6.320175560432234,0.6394900081897349
6.330175838217729,0.6395096299202705
6.340176116003223,0.6395292955779045
6.350176393788717,0.6395490051602406
6.3601766715742105,0.6395687586648773
6.3701769493597045,0.6395885560894072
6.380177227145198,0.6396083974314184
6.390177504930692,0.6396282826884927
6.400177782716186,0.6396482118582072
6.41017806050168,0.6396681849381335
6.420178338287174,0.6396882019258376
6.430178616072669,0.6397082628188808
6.440178893858163,0.6397283676148181
6.450179171643657,0.6397485163112
6.460179449429151,0.639768708905571
6.470179727214645,0.6397889453954708
6.480180005000139,0.6398092257784336
6.490180282785633,0.6398295500519879
6.500180560571127,0.6398499182136572
6.510180838356621,0.6398703302609595
6.520181116142115,0.6398907861914077
6.530181393927609,0.639911286002509
6.540181671713103,0.6399318296917655
6.550181949498597,0.639952417256674
6.560182227284091,0.6399730486947254
6.570182505069585,0.6399937240034062
6.580182782855079,0.6400144431801966
6.590183060640573,0.6400352062225723
6.600183338426067,0.6400560131280029
6.610183616211561,0.6400768638939531
6.620183893997056,0.6400977585178824
6.63018417178255,0.6401186969972443
6.640184449568044,0.6401396793294878
6.650184727353538,0.6401607055120557
6.660185005139032,0.6401817755423862
6.670185282924526,0.6402028894179116
6.68018556071002,0.6402240471360593
6.6901858384955135,0.6402452486942511
6.7001861162810075,0.6402664940899034
6.710186394066501,0.6402877833204275
6.720186671851996,0.6403091163832291
6.73018694963749,0.6403304932757088
6.740187227422984,0.6403519139952618
6.750187505208478,0.6403733785392778
6.760187782993972,0.6403948869051412
6.770188060779466,0.6404164390902312
6.78018833856496,0.6404380350919217
6.790188616350454,0.6404596749075808
6.800188894135948,0.6404813585345721
6.810189171921442,0.640503085970253
6.820189449706937,0.640524857211976
6.830189727492431,0.6405466722570883
6.8401900052779245,0.6405685311029317
6.8501902830634185,0.6405904337468424
6.860190560848912,0.6406123801861515
6.870190838634406,0.6406343704181849
6.8801911164199,0.640656404440263
6.890191394205394,0.6406784822497008
6.900191671990888,0.6407006038438081
6.910191949776383,0.6407227692198891
6.920192227561877,0.6407449783752431
6.930192505347371,0.6407672313071637
6.940192783132865,0.6407895280129394
6.950193060918359,0.6408118684898534
6.960193338703853,0.640834252735183
6.970193616489347,0.6408566807462008
6.980193894274841,0.640879152520174
6.990194172060335,0.6409016680543643
7.000194449845829,0.6409242273460279
7.0101947276313235,0.6409468303924162
7.020195005416817,0.6409694771907745
7.030195283202311,0.6409921677383434
7.040195560987805,0.6410149020323581
7.050195838773299,0.6410376800700484
7.060196116558793,0.6410605018486384
7.070196394344287,0.6410833673653473
7.080196672129781,0.641106276617389
7.090196949915275,0.6411292296019717
7.100197227700769,0.6411522263162985
7.110197505486264,0.6411752667575675
7.120197783271758,0.6411983509229708
7.130198061057252,0.6412214788096957
7.140198338842746,0.6412446504149238
7.15019861662824,0.6412678657358317
7.160198894413734,0.6412911247695905
7.1701991721992275,0.6413144275133658
7.1801994499847215,0.6413377739643185
7.190199727770215,0.6413611641196033
7.20020000555571,0.6413845979763702
7.210200283341204,0.6414080755317638
7.220200561126698,0.6414315967829232
7.230200838912192,0.6414551617269821
7.240201116697686,0.6414787703610694
7.25020139448318,0.6415024226823078
7.260201672268674,0.6415261186878156
7.270201950054168,0.6415498583747051
7.280202227839662,0.6415736417400837
7.290202505625156,0.6415974687810531
7.300202783410651,0.6416213394947101
7.310203061196145,0.6416452538781459
7.3202033389816386,0.6416692119284463
7.3302036167671325,0.6416932136426922
7.3402038945526265,0.6417172590179585
7.35020417233812,0.6417413480513157
7.360204450123614,0.641765480739828
7.370204727909108,0.641789657080555
7.380205005694602,0.6418138770705506
7.390205283480096,0.6418381407068636
7.400205561265591,0.6418624479865374
7.410205839051085,0.6418867989066097
7.420206116836579,0.6419111934641138
7.430206394622073,0.6419356316560769
7.440206672407567,0.6419601134795211
7.450206950193061,0.6419846389314632
7.460207227978555,0.6420092080089146
7.470207505764049,0.6420338207088816
7.480207783549543,0.6420584770283648
7.4902080613350375,0.6420831769643602
7.500208339120531,0.6421079205138578
7.510208616906025,0.6421327076738421
7.520208894691519,0.6421575384412934
7.530209172477013,0.6421824128131854
7.540209450262507,0.6422073307864875
7.550209728048001,0.642232292358163
7.560210005833495,0.6422572975251704
7.570210283618989,0.6422823462844627
7.580210561404483,0.6423074386329877
7.590210839189978,0.6423325745676878
7.600211116975472,0.6423577540854999
7.610211394760966,0.6423829771833558
7.62021167254646,0.6424082438581823
7.630211950331954,0.6424335541069002
7.640212228117448,0.6424589079264256
7.6502125059029416,0.6424843053136688
7.6602127836884355,0.6425097462655351
7.6702130614739295,0.6425352307789247
7.680213339259424,0.6425607588507319
7.690213617044918,0.6425863304778462
7.700213894830412,0.6426119456571514
7.710214172615906,0.6426376043855264
7.7202144504014,0.6426633066598444
7.730214728186894,0.6426890524769737
7.740215005972388,0.6427148418337769
7.750215283757882,0.6427406747271116
7.760215561543376,0.6427665511538297
7.77021583932887,0.6427924711107784
7.780216117114365,0.6428184345947991
7.790216394899859,0.6428444416027281
7.800216672685353,0.6428704921313964
7.8102169504708465,0.6428965861776292
7.8202172282563405,0.6429227237382475
7.830217506041834,0.642948904810066
7.840217783827328,0.6429751293898944
7.850218061612822,0.6430013974745372
7.860218339398316,0.6430277090607937
7.87021861718381,0.6430540641454575
7.880218894969305,0.6430804627253173
7.890219172754799,0.6431069047971562
7.900219450540293,0.6431333903577521
7.910219728325787,0.6431599194038777
7.920220006111281,0.6431864919323006
7.930220283896775,0.6432131079397825
7.940220561682269,0.6432397674230802
7.950220839467763,0.6432664703789452
7.960221117253257,0.6432932168041237
7.9702213950387515,0.6433200066953564
7.980221672824245,0.6433468400493788
7.990221950609739,0.6433737168629214
8.000222228395232,0.6434006371327091
8.010222506180726,0.6434276008554615
8.020222783966222,0.6434546080278929
8.030223061751716,0.6434816586467125
8.04022333953721,0.6435087527086241
8.050223617322704,0.643535890210326
8.060223895108198,0.6435630711485116
