Phi_fit,Counts_fit
8.001111265453535,0.9905099682441264
8.05111821086262,0.9905287548260288
8.101125156271705,0.9905475702670026
8.151132101680789,0.9905664145097167
8.201139047089875,0.9905852874967523
8.251145992498959,0.9906041891706032
8.301152937908043,0.9906231194736755
8.351159883317127,0.9906420783482882
8.401166828726213,0.9906610657366732
8.451173774135297,0.9906800815809756
8.501180719544381,0.9906991258232538
8.551187664953465,0.9907181984054796
8.601194610362551,0.9907372992695384
8.651201555771635,0.9907564283572294
8.70120850118072,0.9907755856102661
8.751215446589804,0.9907947709702758
8.80122239199889,0.9908139843788005
8.851229337407974,0.9908332257772964
8.901236282817058,0.9908524951071347
8.951243228226144,0.9908717923096013
9.001250173635228,0.9908911173258973
9.051257119044312,0.990910470097139
9.101264064453396,0.9909298505643579
9.151271009862482,0.9909492586685016
