Phi_fit,Counts_fit
0.0,0.6465174690630537
0.15006252605252188,0.6466339484477188
0.30012505210504375,0.6467601236193093
0.4501875781575656,0.646895991115785
0.6002501042100875,0.6470415472091637
0.7503126302626094,0.6471967879056242
0.9003751563151312,0.6473617089456154
1.0504376823676531,0.6475363058039736
1.200500208420175,0.6477205736900462
1.350562734472697,0.6479145075478239
1.5006252605252188,0.6481181020560782
1.6506877865777407,0.6483313516285087
1.8007503126302624,0.6485542504138957
1.9508128386827843,0.6487867922962609
2.1008753647353062,0.6490289708950349
2.2509378907878284,0.6492807795652329
2.40100041684035,0.6495422113976366
2.5510629428928717,0.6498132592189836
2.701125468945394,0.6500939155921648
2.8511879949979155,0.6503841728164279
3.0012505210504377,0.6506840229275893
3.1513130471029593,0.6509934576982519
3.3013755731554815,0.6513124686380312
3.451438099208003,0.6516410469937883
3.601500625260525,0.6519791837498705
3.751563151313047,0.6523268696283577
3.9016256773655686,0.6526840950893175
4.051688203418091,0.6530508503310672
4.2017507294706125,0.6534271252904423
4.351813255523134,0.653812909643073
4.501875781575657,0.6542081928036672
4.651938307628178,0.6546129639263009
4.8020008336807,0.655027211904716
4.952063359733222,0.6554509253726252
5.102125885785743,0.6558840927040233
5.252188411838266,0.6563267020135066
5.402250937890788,0.6567787411565992
5.552313463943309,0.6572401977300857
5.702375989995831,0.6577110590723521
5.852438516048354,0.6581913122637324
6.002501042100875,0.6586809441268642
6.152563568153397,0.6591799412270494
6.302626094205919,0.6596882898726228
6.45268862025844,0.6602059761153289
6.602751146310963,0.660732985750703
6.752813672363485,0.6612693043184621
6.902876198416006,0.6618149171029011
7.052938724468528,0.662369809133297
7.20300125052105,0.6629339651843195
7.353063776573572,0.6635073697764484
7.503126302626094,0.6640900071763991
7.653188828678616,0.6646818613975534
7.803251354731137,0.6652829162003986
7.95331388078366,0.6658931550929736
8.103376406836182,0.6665125613313205
8.253438932888704,0.6671411179199443
8.403501458941225,0.6677788076122797
8.553563984993747,0.6684256129111634
8.703626511046268,0.6690815160693154
8.85368903709879,0.669746499089825
9.003751563151313,0.6704205437266448
9.153814089203834,0.6711036314850919
9.303876615256357,0.6717957436223543
9.453939141308878,0.6724968611480062
9.6040016673614,0.6732069648245288
9.754064193413923,0.6739260351678376
9.904126719466444,0.6746540524478174
10.054189245518966,0.6753909966888642
10.204251771571487,0.6761368476704324
10.35431429762401,0.6768915849275899
10.504376823676532,0.6776551877515802
10.654439349729053,0.6784276351903893
10.804501875781575,0.6792089060493225
10.954564401834096,0.6799989788915839
11.104626927886619,0.6807978320388662
11.254689453939141,0.6816054435719446
11.404751979991662,0.6824217913312787
11.554814506044185,0.6832468529176198
11.704877032096707,0.6840806056926267
11.854939558149228,0.684923026779486
12.00500208420175,0.6857740930635398
12.155064610254271,0.6866337811929201
12.305127136306794,0.6875020675791899
12.455189662359317,0.6883789283979895
12.605252188411837,0.6892643395896916
12.75531471446436,0.6901582768600598
12.90537724051688,0.6910607156809166
13.055439766569403,0.6919716312908157
13.205502292621926,0.6928909986957215
13.355564818674447,0.6938187926696949
13.50562734472697,0.6947549877555859
13.65568987077949,0.6956995582657308
13.805752396832013,0.6966524782826593
13.955814922884535,0.6976137216598032
14.105877448937056,0.6985832620222152
14.255939974989579,0.6995610727672925
14.4060025010421,0.7005471270655061
14.556065027094622,0.701541397861138
14.706127553147144,0.7025438578730223
14.856190079199665,0.7035544795952948
15.006252605252188,0.7045732352981471
15.15631513130471,0.7056000970285877
15.306377657357231,0.7066350366112091
15.456440183409754,0.7076780256489605
15.606502709462275,0.7087290355239273
15.756565235514797,0.7097880373981165
15.90662776156732,0.710855002214247
16.05669028761984,0.7119299006965486
16.206752813672363,0.7130127033515635
16.356815339724886,0.7141033804689564
16.50687786577741,0.7152019021223299
16.656940391829927,0.7163082381700452
16.80700291788245,0.7174223582560494
16.957065443934972,0.718544231810708
17.107127969987495,0.7196738280516444
17.257190496040018,0.720811115984584
17.407253022092537,0.7219560644042042
17.55731554814506,0.7231086418949921
17.70737807419758,0.7242688168321051
17.857440600250104,0.7254365573822387
18.007503126302627,0.7266118315045009
18.157565652355146,0.7277946069512908
18.30762817840767,0.728984851269183
18.45769070446019,0.7301825317998187
18.607753230512714,0.7313876156808018
18.757815756565236,0.7326000698466
18.907878282617755,0.7338198610294524
19.057940808670278,0.735046955760283
19.2080033347228,0.7362813203696175
19.358065860775323,0.7375229209885084
19.508128386827845,0.7387717235494643
19.658190912880364,0.7400276937873835
19.808253438932887,0.7412907972404958
19.95831596498541,0.7425609992513067
20.108378491037932,0.7438382649675488
20.258441017090455,0.7451225593431384
