Phi_fit,Counts_fit
0.0,0.4454415762589129
0.15006252605252188,0.445365366326672
0.30012505210504375,0.44530437466230377
0.4501875781575656,0.44525860293931985
0.6002501042100875,0.4452280524136215
0.7503126302626094,0.4452127239234652
0.9003751563151312,0.4452126178894398
1.0504376823676531,0.4452277343144545
1.200500208420175,0.4452580727837393
1.350562734472697,0.4453036324648564
1.5006252605252188,0.4453644121077225
1.6506877865777407,0.4454404100446434
1.8007503126302624,0.4455316241903602
1.9508128386827843,0.4456380520421056
2.1008753647353062,0.44575969067967336
2.2509378907878284,0.445896536765498
2.40100041684035,0.4460485865447468
2.5510629428928717,0.446215835845422
2.701125468945394,0.4463982800784764
2.8511879949979155,0.4465959142379382
3.0012505210504377,0.4468087329010493
3.1513130471029593,0.4470367302284133
3.3013755731554815,0.4472798999641562
3.451438099208003,0.4475382354360977
3.601500625260525,0.44781172955593485
3.751563151313047,0.4481003748194361
3.9016256773655686,0.4484041633066469
4.051688203418091,0.4487230866821079
4.2017507294706125,0.4490571361950827
4.351813255523134,0.44940630267979875
4.501875781575657,0.4497705765556984
4.651938307628178,0.4501499478277018
4.8020008336807,0.45054440608648116
4.952063359733222,0.4509539405087468
5.102125885785743,0.4513785398575434
5.252188411838266,0.4518181924825586
5.402250937890788,0.45227288632044316
5.552313463943309,0.4527426088951412
5.702375989995831,0.453227347318233
5.852438516048354,0.4537270882892884
6.002501042100875,0.4542418180962321
6.152563568153397,0.4547715226157192
6.302626094205919,0.4553161873135235
6.45268862025844,0.455875797244936
6.602751146310963,0.4564503370551747
6.752813672363485,0.4570397909798062
6.902876198416006,0.45764414284517807
7.052938724468528,0.45826337606886314
7.20300125052105,0.4588974736601136
7.353063776573572,0.45954641822032805
7.503126302626094,0.4602101919435281
7.653188828678616,0.4608887766168479
7.803251354731137,0.46158215362103294
7.95331388078366,0.4622903039309515
8.103376406836182,0.46301320811611635
8.253438932888704,0.4637508463412183
8.403501458941225,0.46450319836667
8.553563984993747,0.46527024354916136
8.703626511046268,0.46605196084222633
8.85368903709879,0.4668483287968199
9.003751563151313,0.46765932556190704
9.153814089203834,0.4684849288850619
9.303876615256357,0.4693251161130788
9.453939141308878,0.47017986419259306
9.6040016673614,0.47104914967071476
9.754064193413923,0.4719329486956707
9.904126719466444,0.4728312370174603
10.054189245518966,0.4737439899885202
10.204251771571487,0.47467118256440044
10.35431429762401,0.4756127893044523
10.504376823676532,0.4765687843725257
10.654439349729053,0.4775391415376783
10.804501875781575,0.4785238341748955
10.954564401834096,0.47952283526582096
11.104626927886619,0.480536117399497
11.254689453939141,0.4815636527731181
11.404751979991662,0.48260541319279315
11.554814506044185,0.48366137007431864
11.704877032096707,0.4847314944439637
11.854939558149228,0.4858157569392645
12.00500208420175,0.48691412780983034
12.155064610254271,0.48802657691815965
12.305127136306794,0.489153073740467
12.455189662359317,0.4902935873675207
12.605252188411837,0.4914480865054909
12.75531471446436,0.49261653947680817
12.90537724051688,0.4937989142210323
13.055439766569403,0.49499517829573314
13.205502292621926,0.49620529887737963
13.355564818674447,0.49742924276224043
13.50562734472697,0.49866697636729607
13.65568987077949,0.49991846573115906
13.805752396832013,0.5011836765150068
13.955814922884535,0.5024625740035233
14.105877448937056,0.5037551231058514
14.255939974989579,0.5050612883565563
14.4060025010421,0.5063810339165985
14.556065027094622,0.5077143235743165
14.706127553147144,0.5090611207464213
14.856190079199665,0.5104213884789996
15.006252605252188,0.5117950894485279
15.15631513130471,0.5131821859628971
15.306377657357231,0.5145826399624456
15.456440183409754,0.5159964130210042
15.606502709462275,0.5174234663469515
15.756565235514797,0.518863760784276
15.90662776156732,0.5203172568136525
16.05669028761984,0.5217839145535255
16.206752813672363,0.5232636937612036
16.356815339724886,0.5247565538339638
16.50687786577741,0.5262624538101659
16.656940391829927,0.5277813523703754
16.80700291788245,0.5293132078384983
16.957065443934972,0.5308579781829244
17.107127969987495,0.5324156210176798
17.257190496040018,0.5339860936035912
17.407253022092537,0.5355693528494574
17.55731554814506,0.5371653553132323
17.70737807419758,0.5387740572032167
17.857440600250104,0.5403954143792603
18.007503126302627,0.5420293823539716
18.157565652355146,0.5436759162939401
18.30762817840767,0.5453349710209656
18.45769070446019,0.5470065010132977
18.607753230512714,0.5486904604068854
18.757815756565236,0.5503868029966352
18.907878282617755,0.5520954822376789
19.057940808670278,0.5538164512466506
19.2080033347228,0.5555496628029735
19.358065860775323,0.5572950693501548
19.508128386827845,0.5590526229970922
19.658190912880364,0.5608222755193856
19.808253438932887,0.562603978360662
19.95831596498541,0.5643976826339079
20.108378491037932,0.566203339122809
20.258441017090455,0.5680208982831028
20.408503543142974,0.5698503102439361
20.558566069195496,0.5716915248092349
20.70862859524802,0.5735444914590808
20.85869112130054,0.575409159351097
21.008753647353064,0.5772854773218444
21.158816173405583,0.5791733938882245
21.308878699458106,0.5810728572488921
21.458941225510628,0.582983815285677
21.60900375156315,0.584906215565014
21.759066277615673,0.5868400053393811
21.909128803668192,0.5887851315487476
22.059191329720715,0.5907415408220295
22.209253855773238,0.5927091794785535
22.35931638182576,0.5946879935295308
22.509378907878283,0.5966779286795383
22.659441433930805,0.5986789303280071
22.809503959983324,0.6006909435707228
22.959566486035847,0.6027139132013305
23.10962901208837,0.6047477837128494
23.259691538140892,0.6067924992991969
23.409754064193415,0.6088480038567194
23.559816590245934,0.6109142409857309
23.709879116298456,0.6129911539920616
23.85994164235098,0.6150786858886134
24.0100041684035,0.6171767793969223
24.160066694456024,0.6192853769487321
24.310129220508543,0.6214044206875717
24.460191746561065,0.6235338524703443
24.610254272613588,0.6256736138689222
24.76031679866611,0.6278236461717498
24.910379324718633,0.6299838903854547
25.060441850771152,0.6321542872364655
25.210504376823675,0.6343347771726411
25.360566902876197,0.6365253003649004
25.51062942892872,0.6387257967088678
25.660691954981242,0.6409362058265193
25.81075448103376,0.6431564670678419
25.960817007086284,0.6453865195124957
26.110879533138807,0.6476263019714863
26.26094205919133,0.6498757529888437
26.41100458524385,0.6521348108433083
26.56106711129637,0.6544034135500247
26.711129637348893,0.6566814988622427
26.861192163401416,0.6589690042730241
27.01125468945394,0.6612658670169591
27.16131721550646,0.6635720240718883
27.31137974155898,0.6658874121606306
27.461442267611503,0.6682119677527215
27.611504793664025,0.670545627066155
27.761567319716548,0.6728883260691327
27.91162984576907,0.6752400004818233
28.06169237182159,0.6776005857781248
28.211754897874112,0.6799700171874339
28.361817423926635,0.6823482296964258
28.511879949979157,0.6847351580508363
28.66194247603168,0.6871307367572517
28.8120050020842,0.689534900084908
28.96206752813672,0.6919475820674932
29.112130054189244,0.6943687165049561
29.262192580241766,0.6967982369653252
29.41225510629429,0.6992360767865298
29.56231763234681,0.7016821690782296
29.71238015839933,0.7041364467236491
29.862442684451853,0.7065988423814221
30.012505210504376,0.7090692884874354
30.1625677365569,0.7115477172566858
30.31263026260942,0.7140340606851385
30.46269278866194,0.7165282505515933
30.612755314714462,0.7190302184195567
30.762817840766985,0.7215398956391198
30.912880366819508,0.7240572133488411
31.06294289287203,0.7265821024776369
31.21300541892455,0.729114493746676
31.36306794497707,0.7316543176712812
31.513130471029594,0.7342015045628344
31.663192997082117,0.736755984530691
31.81325552313464,0.7393176874840955
31.96331804918716,0.7418865431341051
32.11338057523968,0.7444624809955198
32.263443101292204,0.7470454303888147
32.413505627344726,0.7496353204420794
32.56356815339725,0.7522320800929638
32.71363067944977,0.7548356380906277
32.863693205502294,0.7574459229976942
33.01375573155482,0.7600628631922117
33.16381825760733,0.7626863868696188
33.313880783659855,0.7653164220447128
33.46394330971238,0.7679528965536274
33.6140058357649,0.770595738055811
33.76406836181742,0.7732448740360123
33.914130887869945,0.7759002318062694
34.06419341392247,0.778561738507905
34.21425593997499,0.7812293211135248
34.36431846602751,0.7839029064290224
34.514380992080035,0.7865824210955862
34.66444351813255,0.7892677915917128
34.81450604418507,0.7919589442352248
34.964568570237596,0.7946558051852921
35.11463109629012,0.7973583004444578
35.26469362234264,0.8000663558606689
35.41475614839516,0.8027798971293107
35.564818674447686,0.8054988497952458
35.71488120050021,0.8082231392548564
35.86494372655273,0.8109526907580927
36.015006252605254,0.8136874294105223
36.16506877865777,0.8164272801753861
36.31513130471029,0.8191721678756573
36.465193830762814,0.8219220171961032
36.61525635681534,0.8246767526853529
36.76531888286786,0.8274362987579669
36.91538140892038,0.830200579696511
37.065443934972905,0.8329695196536339
37.21550646102543,0.8357430426541487
37.36556898707795,0.8385210725971174
37.51563151313047,0.8413035332579386
37.66569403918299,0.8440903482904392
37.81575656523551,0.8468814412289696
37.96581909128803,0.8496767354905009
38.115881617340555,0.8524761543767275
38.26594414339308,0.8552796210761702
38.4160066694456,0.8580870586662848
38.56606919549812,0.8608983901155719
38.716131721550646,0.8637135382856914
38.86619424760317,0.8665324259335787
39.01625677365569,0.8693549757135637
39.16631929970821,0.8721811101794935
39.31638182576073,0.8750107517868572
39.46644435181325,0.8778438228949138
39.616506877865774,0.8806802457688225
39.7665694039183,0.8835199425817755
39.91663192997082,0.8863628354171329
40.06669445602334,0.8892088462705621
40.216756982075864,0.8920578970521762
40.36681950812839,0.8949099095886787
40.51688203418091,0.8977648056255064
40.66694456023343,0.9006225068289782
40.81700708628595,0.9034829347884434
40.96706961233847,0.9063460110184339
41.11713213839099,0.9092116569608175
41.267194664443515,0.9120797939869528
41.41725719049604,0.9149503433998474
41.56731971654856,0.9178232264363169
41.71738224260108,0.9206983642691461
41.867444768653606,0.9235756780092521
42.01750729470613,0.9264550887078482
42.16756982075865,0.929336517358611
42.317632346811166,0.9322198848998475
42.46769487286369,0.9351051122166649
42.61775739891621,0.9379921201431413
42.767819924968734,0.9408808294644975
42.917882451021256,0.9437711609192708
43.06794497707378,0.9466630352014902
43.2180075031263,0.9495563729628513
43.368070029178824,0.9524510948148953
43.51813255523135,0.9553471213311853
43.66819508128387,0.9582443730494868
43.818257607336385,0.9611427704739478
43.96832013338891,0.9640422340772802
44.11838265944143,0.9669426843029415
44.26844518549395,0.9698440415673177
44.418507711546475,0.9727462262619075
44.568570237599,0.9756491587555062
44.71863276365152,0.9785527593963903
44.86869528970404,0.981456948514504
45.018757815756565,0.9843616464236444
45.16882034180909,0.9872667734236482
45.31888286786161,0.9901722498025786
45.468945393914126,0.9930779958389119
45.61900791996665,0.9959839318037266
45.76907044601917,0.9988899779628888
45.919132972071694,1.0017960545792417
46.069195498124216,1.004702081914792
46.21925802417674,1.0076079802328997
46.36932055022926,1.010513669800464
46.519383076281784,1.0134190708901123
